2336.146560	1.1032
2336.387649	1.0649
2336.628737	1.0446
2336.869826	1.0245
2337.110914	1.0136
2337.352002	1.0251
2337.593091	1.0616
2337.834179	1.1378
2338.075268	1.0943
2338.316356	1.0464
2338.557444	1.02
2338.798533	1.0089
2339.039621	1.0178
2339.280710	1.0522
2339.521798	1.1002
2339.762886	1.1271
2340.003975	1.068
2340.245063	1.0284
2340.486152	1.0148
2340.727240	1.0292
2340.968328	1.0698
2341.209417	1.1144
2341.450505	1.0778
2341.691594	1.0472
2341.932682	1.0266
2342.173770	1.0227
2342.414859	1.0339
2342.655947	1.0683
2342.897036	1.127
2343.138124	1.0839
2343.379212	1.0519
2343.620301	1.0333
2343.861389	1.0221
2344.102477	1.0292
2344.343566	1.0684
2344.584654	1.1625
2344.825743	1.1033
2345.066831	1.0441
2345.307919	1.0104
2345.549008	1.0047
2345.790096	1.0303
2346.031185	1.0916
2346.272273	1.1407
2346.513361	1.0397
2346.754450	1.0029
2346.995538	.99637
2347.236627	1.0033
2347.477715	1.0184
2347.718803	1.0532
2347.959892	1.0444
2348.200980	1.0057
2348.442069	.99802
2348.683157	.98807
2348.924245	.979
2349.165334	.98308
2349.406422	.98221
2349.647511	.98926
2349.888599	1.0226
2350.129687	1.0508
2350.370776	1.023
2350.611864	.99826
2350.852953	.98869
2351.094041	1.0049
2351.335129	1.039
2351.576218	1.0673
2351.817306	1.0547
2352.058395	1.0177
2352.299483	1.0061
2352.540571	1.014
2352.781660	1.0256
2353.022748	1.0575
2353.263837	1.1187
2353.504925	1.0736
2353.746013	1.0428
2353.987102	1.025
2354.228190	1.0344
2354.469279	1.0854
2354.710367	1.2038
2354.951455	1.1034
2355.192544	1.0432
2355.433632	1.0284
2355.674721	1.0476
2355.915809	1.0739
2356.156897	1.1158
2356.397986	1.0958
2356.639074	1.0552
2356.880163	1.0395
2357.121251	1.0596
2357.362339	1.1127
2357.603428	1.1558
2357.844516	1.1072
2358.085604	1.0597
2358.326693	1.0444
2358.567781	1.0751
2358.808870	1.1526
2359.049958	1.1437
2359.291046	1.0736
2359.532135	1.0549
2359.773223	1.0566
2360.014312	1.0801
2360.255400	1.1503
2360.496488	1.1745
2360.737577	1.1004
2360.978665	1.0667
2361.219754	1.0725
2361.460842	1.1141
2361.701930	1.1651
2361.943019	1.0964
2362.184107	1.0607
2362.425196	1.0497
2362.666284	1.0754
2362.907372	1.1292
2363.148461	1.1224
2363.389549	1.0669
2363.630638	1.0462
2363.871726	1.0584
2364.112814	1.1017
2364.353903	1.1331
2364.594991	1.0938
2364.836080	1.0645
2365.077168	1.0578
2365.318256	1.0835
2365.559345	1.1334
2365.800433	1.1044
2366.041522	1.0697
2366.282610	1.051
2366.523698	1.0593
2366.764787	1.07
2367.005875	1.0528
2367.246964	1.0498
2367.488052	1.0373
2367.729140	1.048
2367.970229	1.1005
2368.211317	1.109
2368.452406	1.0493
2368.693494	1.0298
2368.934582	1.0424
2369.175671	1.0918
2369.416759	1.1031
2369.657848	1.036
2369.898936	1.0149
2370.140024	1.0218
2370.381113	1.0527
2370.622201	1.0581
2370.863289	1.0175
2371.104378	1.0036
2371.345466	1.0176
2371.586555	1.0575
2371.827643	1.0423
2372.068731	1.0112
2372.309820	1.0043
2372.550908	1.024
2372.791997	1.0564
2373.033085	1.0151
2373.274173	.99293
2373.515262	.99182
2373.756350	1.0214
2373.997439	1.0312
2374.238527	.99189
2374.479615	.9831
2374.720704	.99746
2374.961792	1.0244
2375.202881	1.0022
2375.443969	.98091
2375.685057	.98352
2375.926146	1.0117
2376.167234	1.0102
2376.408323	.97817
2376.649411	.97467
2376.890499	.99895
2377.131588	1.0128
2377.372676	.98044
2377.613765	.96839
2377.854853	.98231
2378.095941	1.0016
2378.337030	.97924
2378.578118	.96635
2378.819207	.97481
2379.060295	.98951
2379.301383	.97315
2379.542472	.96217
2379.783560	.96846
2380.024649	.98034
2380.265737	.96762
2380.506825	.95728
2380.747914	.965
2380.989002	.97301
2381.230091	.96076
2381.471179	.95353
2381.712267	.95818
2381.953356	.96003
2382.194444	.95162
2382.435533	.95653
2382.676621	.96328
2382.917709	.95559
2383.158798	.94815
2383.399886	.94998
2383.640974	.95606
2383.882063	.95293
2384.123151	.95131
2384.364240	.95731
2384.605328	.95697
2384.846416	.95269
2385.087505	.94968
2385.328593	.94817
2385.569682	.94725
2385.810770	.95018
2386.051858	.9526
2386.292947	.95047
2386.534035	.95153
2386.775124	.9528
2387.016212	.94899
2387.257300	.94766
2387.498389	.94904
2387.739477	.94618
2387.980566	.94486
2388.221654	.94912
2388.462742	.95087
2388.703831	.94938
2388.944919	.94797
2389.186008	.94633
2389.427096	.94499
2389.668184	.94566
2389.909273	.94784
2390.150361	.94826
2390.391450	.94649
2390.632538	.94542
2390.873626	.9488
2391.114715	.94992
2391.355803	.94623
2391.596892	.94308
2391.837980	.94154
2392.079068	.94398
2392.320157	.9466
2392.561245	.94585
2392.802334	.94658
2393.043422	.94659
2393.284510	.94575
2393.525599	.94656
2393.766687	.94871
2394.007776	.94982
2394.248864	.95027
2394.489952	.94833
2394.731041	.94489
2394.972129	.94531
2395.213218	.94744
2395.454306	.94533
2395.695394	.94148
2395.936483	.94336
2396.177571	.94613
2396.418660	.94631
2396.659748	.9461
2396.900836	.94432
2397.141925	.94245
2397.383013	.94441
2397.624101	.94474
2397.865190	.94533
2398.106278	.94656
2398.347367	.94502
2398.588455	.94351
2398.829543	.94624
2399.070632	.94661
2399.311720	.94819
2399.552809	.94792
2399.793897	.94376
2400.034985	.947
2400.276074	.95204
2400.517162	.94814
2400.758251	.94567
2400.999339	.94742
2401.240427	.94757
2401.481516	.94577
2401.722604	.94591
2401.963693	.94667
2402.204781	.94657
2402.445869	.94619
2402.686958	.94623
2402.928046	.94706
2403.169135	.94761
2403.410223	.94784
2403.651311	.95022
2403.892400	.95081
2404.133488	.9485
2404.374577	.94577
2404.615665	.94401
2404.856753	.94543
2405.097842	.94395
2405.338930	.94561
2405.580019	.94717
2405.821107	.94542
2406.062195	.9483
2406.303284	.94845
2406.544372	.94566
2406.785461	.94436
2407.026549	.94438
2407.267637	.94649
2407.508726	.94679
2407.749814	.94708
2407.990903	.94614
2408.231991	.94595
2408.473079	.94506
2408.714168	.9431
2408.955256	.94506
2409.196345	.9473
2409.437433	.94829
2409.678521	.94809
2409.919610	.94555
2410.160698	.94639
2410.401786	.94862
2410.642875	.9475
2410.883963	.94637
2411.125052	.94623
2411.366140	.94728
2411.607228	.95016
2411.848317	.95142
2412.089405	.94822
2412.330494	.94821
2412.571582	.94866
2412.812670	.94597
2413.053759	.94873
2413.294847	.94714
2413.535936	.94168
2413.777024	.94434
2414.018112	.94595
2414.259201	.94518
2414.500289	.94679
2414.741378	.94964
2414.982466	.94757
2415.223554	.9458
2415.464643	.94531
2415.705731	.9451
2415.946820	.94654
2416.187908	.94808
2416.428996	.94818
2416.670085	.94847
2416.911173	.94632
2417.152262	.94476
2417.393350	.94358
2417.634438	.94243
2417.875527	.94472
2418.116615	.9483
2418.357704	.94878
2418.598792	.94583
2418.839880	.94317
2419.080969	.94446
2419.322057	.94714
2419.563146	.94757
2419.804234	.94756
2420.045322	.94854
2420.286411	.94938
2420.527499	.94806
2420.768588	.94397
2421.009676	.94468
2421.250764	.94817
2421.491853	.94826
2421.732941	.94443
2421.974030	.94323
2422.215118	.94498
2422.456206	.9473
2422.697295	.94997
2422.938383	.95108
2423.179471	.95022
2423.420560	.94728
2423.661648	.94488
2423.902737	.94643
2424.143825	.94663
2424.384913	.9475
2424.626002	.94737
2424.867090	.94462
2425.108179	.94352
2425.349267	.94509
2425.590355	.94942
2425.831444	.94854
2426.072532	.94545
2426.313621	.94294
2426.554709	.94478
2426.795797	.94846
2427.036886	.94872
2427.277974	.94705
2427.519063	.9481
2427.760151	.9504
2428.001239	.94631
2428.242328	.94504
2428.483416	.94627
2428.724505	.94522
2428.965593	.94458
2429.206681	.94519
2429.447770	.94684
2429.688858	.948
2429.929947	.94784
2430.171035	.94659
2430.412123	.94595
2430.653212	.94605
2430.894300	.94644
2431.135389	.94625
2431.376477	.94701
2431.617565	.94852
2431.858654	.94841
2432.099742	.94855
2432.340831	.94737
2432.581919	.94669
2432.823007	.94611
2433.064096	.94247
2433.305184	.93975
2433.546273	.94346
2433.787361	.94727
2434.028449	.94895
2434.269538	.94723
2434.510626	.94736
2434.751715	.94822
2434.992803	.94841
2435.233891	.94717
2435.474980	.94429
2435.716068	.94336
2435.957156	.94563
2436.198245	.94523
2436.439333	.94351
2436.680422	.9451
2436.921510	.94844
2437.162598	.94865
2437.403687	.94608
2437.644775	.94536
2437.885864	.94776
2438.126952	.94941
2438.368040	.94756
2438.609129	.94417
2438.850217	.94468
2439.091306	.94738
2439.332394	.94885
2439.573482	.94766
2439.814571	.94593
2440.055659	.94724
2440.296748	.94639
2440.537836	.9439
2440.778924	.945
2441.020013	.94644
2441.261101	.94601
2441.502190	.94565
2441.743278	.94765
2441.984366	.94752
2442.225455	.94762
2442.466543	.94531
2442.707632	.94334
2442.948720	.94516
2443.189808	.94655
2443.430897	.95008
2443.671985	.95092
2443.913074	.94591
2444.154162	.94433
2444.395250	.94494
2444.636339	.94662
2444.877427	.94699
2445.118516	.94773
2445.359604	.94803
2445.600692	.94359
2445.841781	.94151
2446.082869	.94544
2446.323958	.95005
2446.565046	.95039
2446.806134	.94744
2447.047223	.94586
2447.288311	.94713
2447.529400	.94846
2447.770488	.94973
2448.011576	.94861
2448.252665	.94615
2448.493753	.94438
2448.734842	.94469
2448.975930	.94705
2449.217018	.94688
2449.458107	.94644
2449.699195	.94765
2449.940283	.94607
2450.181372	.94728
2450.422460	.94941
2450.663549	.94885
2450.904637	.94745
2451.145725	.94834
2451.386814	.94728
2451.627902	.94529
2451.868991	.94839
2452.110079	.94826
2452.351167	.94291
2452.592256	.94377
2452.833344	.94859
2453.074433	.94867
2453.315521	.94755
2453.556609	.94844
2453.797698	.94653
2454.038786	.94898
2454.279875	.95101
2454.520963	.94662
2454.762051	.94556
2455.003140	.94892
2455.244228	.94957
2455.485317	.94473
2455.726405	.94192
2455.967493	.94521
2456.208582	.94689
2456.449670	.94436
2456.690759	.94703
2456.931847	.94956
2457.172935	.94698
2457.414024	.94622
2457.655112	.94889
2457.896201	.94945
2458.137289	.94658
2458.378377	.9441
2458.619466	.94628
2458.860554	.94657
2459.101643	.94425
2459.342731	.94503
2459.583819	.94829
2459.824908	.95046
2460.065996	.94935
2460.307085	.94725
2460.548173	.94558
2460.789261	.94905
2461.030350	.95089
2461.271438	.94963
2461.512527	.94825
2461.753615	.9431
2461.994703	.9424
2462.235792	.94378
2462.476880	.94274
2462.717968	.94405
2462.959057	.94362
2463.200145	.94742
2463.441234	.94829
2463.682322	.94588
2463.923410	.9464
2464.164499	.94903
2464.405587	.94899
2464.646676	.94344
2464.887764	.94158
2465.128852	.94174
2465.369941	.94428
2465.611029	.94651
2465.852118	.94817
2466.093206	.94705
2466.334294	.9469
2466.575383	.94806
2466.816471	.94924
2467.057560	.94398
2467.298648	.94164
2467.539736	.94674
2467.780825	.95029
2468.021913	.95057
2468.263002	.95103
2468.504090	.95185
2468.745178	.94614
2468.986267	.9426
2469.227355	.94454
2469.468444	.94517
2469.709532	.94899
2469.950620	.95073
2470.191709	.94872
2470.432797	.94538
2470.673886	.94401
2470.914974	.94711
2471.156062	.94695
2471.397151	.94488
2471.638239	.94869
2471.879328	.94803
2472.120416	.94474
2472.361504	.94782
2472.602593	.94878
2472.843681	.94746
2473.084770	.94673
2473.325858	.94543
2473.566946	.94551
2473.808035	.94963
2474.049123	.95286
2474.290212	.94977
2474.531300	.94583
2474.772388	.94542
2475.013477	.94473
2475.254565	.94773
2475.495653	.94865
2475.736742	.94474
2475.977830	.9433
2476.218919	.94973
2476.460007	.94997
2476.701095	.94551
2476.942184	.94371
2477.183272	.94325
2477.424361	.9471
2477.665449	.94961
2477.906537	.94663
2478.147626	.94554
2478.388714	.94585
2478.629803	.94737
2478.870891	.9509
2479.111979	.94846
2479.353068	.94407
2479.594156	.94412
2479.835245	.94597
2480.076333	.95218
2480.317421	.95152
2480.558510	.94851
2480.799598	.9476
2481.040687	.9468
2481.281775	.94931
2481.522863	.94955
2481.763952	.94772
2482.005040	.94844
2482.246129	.94832
2482.487217	.94736
2482.728305	.94625
2482.969394	.94602
2483.210482	.94792
2483.451571	.94995
2483.692659	.94792
2483.933747	.94505
2484.174836	.9457
2484.415924	.94258
2484.657013	.94158
2484.898101	.94283
2485.139189	.94748
2485.380278	.94856
2485.621366	.94171
2485.862455	.94048
2486.103543	.94378
2486.344631	.94533
2486.585720	.94455
2486.826808	.94497
2487.067897	.94388
2487.308985	.94318
2487.550073	.94649
2487.791162	.94808
2488.032250	.94831
2488.273339	.94626
2488.514427	.94357
2488.755515	.94357
2488.996604	.94424
2489.237692	.94701
2489.478780	.94874
2489.719869	.94744
2489.960957	.94691
2490.202046	.94662
2490.443134	.94581
2490.684222	.94749
2490.925311	.94874
2491.166399	.94586
2491.407488	.9438
2491.648576	.9428
2491.889664	.94234
2492.130753	.943
2492.371841	.9445
2492.612930	.94684
2492.854018	.94864
2493.095106	.94862
2493.336195	.94988
2493.577283	.94766
2493.818372	.94386
2494.059460	.94365
2494.300548	.94373
2494.541637	.94628
2494.782725	.94879
2495.023814	.94655
2495.264902	.94338
2495.505990	.94567
2495.747079	.94801
2495.988167	.94878
2496.229256	.94672
2496.470344	.94488
2496.711432	.94661
2496.952521	.94551
2497.193609	.94245
2497.434698	.94372
2497.675786	.94519
2497.916874	.94252
2498.157963	.94413
2498.399051	.94787
2498.640140	.94715
2498.881228	.94588
2499.122316	.94669
2499.363405	.94487
2499.604493	.94595
2499.845582	.94669
2500.086670	.94394
2500.327758	.94477
2500.568847	.94499
2500.809935	.9446
2501.051024	.94451
2501.292112	.94198
2501.533200	.9442
2501.774289	.9474
2502.015377	.94683
2502.256465	.9469
2502.497554	.94921
2502.738642	.95004
2502.979731	.95156
2503.220819	.94956
2503.461907	.94401
2503.702996	.94298
2503.944084	.94438
2504.185173	.94631
2504.426261	.94754
2504.667349	.94787
2504.908438	.94494
2505.149526	.94519
2505.390615	.94568
2505.631703	.94348
2505.872791	.9433
2506.113880	.94494
2506.354968	.94717
2506.596057	.94759
2506.837145	.94993
2507.078233	.94868
2507.319322	.94479
2507.560410	.94463
2507.801499	.94709
2508.042587	.94815
2508.283675	.9467
2508.524764	.94772
2508.765852	.95127
2509.006941	.95126
2509.248029	.95038
2509.489117	.94909
2509.730206	.94688
2509.971294	.94595
2510.212383	.9464
2510.453471	.9474
2510.694559	.95059
2510.935648	.95295
2511.176736	.95104
2511.417825	.9459
2511.658913	.94392
2511.900001	.94778
2512.141090	.95043
2512.382178	.9465
2512.623267	.94343
2512.864355	.94595
2513.105443	.94577
2513.346532	.94475
2513.587620	.94495
2513.828709	.94472
2514.069797	.9451
2514.310885	.94655
2514.551974	.94596
2514.793062	.94601
2515.034150	.94606
2515.275239	.94775
2515.516327	.95065
2515.757416	.95024
2515.998504	.9473
2516.239592	.94654
2516.480681	.94499
2516.721769	.94571
2516.962858	.94837
2517.203946	.95168
2517.445034	.95329
2517.686123	.94927
2517.927211	.94687
2518.168300	.943
2518.409388	.93809
2518.650476	.94164
2518.891565	.94716
2519.132653	.94801
2519.373742	.94829
2519.614830	.94825
2519.855918	.94904
2520.097007	.94921
2520.338095	.94876
2520.579184	.94673
2520.820272	.94798
2521.061360	.94624
2521.302449	.94707
2521.543537	.94875
2521.784626	.94505
2522.025714	.94325
2522.266802	.94538
2522.507891	.94682
2522.748979	.94704
2522.990068	.94863
2523.231156	.94949
2523.472244	.94547
2523.713333	.94146
2523.954421	.94087
2524.195510	.94557
2524.436598	.95038
2524.677686	.94973
2524.918775	.94577
2525.159863	.94812
2525.400952	.95142
2525.642040	.95115
2525.883128	.94822
2526.124217	.94607
2526.365305	.94747
2526.606394	.94975
2526.847482	.94637
2527.088570	.94577
2527.329659	.94888
2527.570747	.95062
2527.811835	.94853
2528.052924	.94643
2528.294012	.94724
2528.535101	.94584
2528.776189	.94546
2529.017277	.94626
2529.258366	.94347
2529.499454	.94545
2529.740543	.94941
2529.981631	.94693
2530.222719	.94321
2530.463808	.94508
2530.704896	.947
2530.945985	.94574
2531.187073	.94656
2531.428161	.9474
2531.669250	.94708
2531.910338	.94548
2532.151427	.94423
2532.392515	.94771
2532.633603	.94882
2532.874692	.94633
2533.115780	.94643
2533.356869	.94654
2533.597957	.94758
2533.839045	.94658
2534.080134	.94683
2534.321222	.94951
2534.562311	.94881
2534.803399	.9473
2535.044487	.94532
2535.285576	.94247
2535.526664	.94498
2535.767753	.94732
2536.008841	.94646
2536.249929	.9506
2536.491018	.95123
2536.732106	.94659
2536.973195	.94538
2537.214283	.94619
2537.455371	.94619
2537.696460	.94646
2537.937548	.94762
2538.178637	.94793
2538.419725	.9469
2538.660813	.94658
2538.901902	.94705
2539.142990	.94726
2539.384079	.94679
2539.625167	.94711
2539.866255	.9463
2540.107344	.94586
2540.348432	.94674
2540.589521	.94663
2540.830609	.94737
2541.071697	.94734
2541.312786	.94895
2541.553874	.94868
2541.794962	.94866
2542.036051	.94524
2542.277139	.94176
2542.518228	.94225
2542.759316	.94208
2543.000404	.9435
2543.241493	.94718
2543.482581	.95009
2543.723670	.95134
2543.964758	.94789
2544.205846	.94726
2544.446935	.9502
2544.688023	.95082
2544.929112	.95055
2545.170200	.95108
2545.411288	.95074
2545.652377	.94739
2545.893465	.94316
2546.134554	.94738
2546.375642	.94967
2546.616730	.94875
2546.857819	.94599
2547.098907	.94494
2547.339996	.94754
2547.581084	.94717
2547.822172	.94461
2548.063261	.94469
2548.304349	.94246
2548.545438	.94557
2548.786526	.95037
2549.027614	.94717
2549.268703	.94573
2549.509791	.94625
2549.750880	.94732
2549.991968	.94938
2550.233056	.94857
2550.474145	.94562
2550.715233	.94452
2550.956322	.94607
2551.197410	.94735
2551.438498	.94609
2551.679587	.94317
2551.920675	.94241
2552.161764	.94252
2552.402852	.94406
2552.643940	.94704
2552.885029	.94381
2553.126117	.94429
2553.367206	.94703
2553.608294	.9482
2553.849382	.94981
2554.090471	.94674
2554.331559	.94352
2554.572647	.94564
2554.813736	.94722
2555.054824	.94596
2555.295913	.94705
2555.537001	.94993
2555.778089	.95115
2556.019178	.94857
2556.260266	.94754
2556.501355	.94817
2556.742443	.94934
2556.983531	.94941
2557.224620	.94392
2557.465708	.94224
2557.706797	.94625
2557.947885	.94941
2558.188973	.94991
2558.430062	.94716
2558.671150	.94546
2558.912239	.94602
2559.153327	.94868
2559.394415	.94922
2559.635504	.94728
2559.876592	.94427
2560.117681	.94284
2560.358769	.94766
2560.599857	.95399
2560.840946	.95191
2561.082034	.94611
2561.323123	.94356
2561.564211	.94475
2561.805299	.94775
2562.046388	.94791
2562.287476	.94586
2562.528565	.94413
2562.769653	.94274
2563.010741	.94785
2563.251830	.95017
2563.492918	.94684
2563.734007	.94518
2563.975095	.94828
2564.216183	.95296
2564.457272	.94968
2564.698360	.94536
2564.939449	.94578
2565.180537	.94729
2565.421625	.94846
2565.662714	.95005
2565.903802	.94763
2566.144891	.94519
2566.385979	.94595
2566.627067	.9452
2566.868156	.94405
2567.109244	.94589
2567.350332	.94872
2567.591421	.94582
2567.832509	.94283
2568.073598	.9425
2568.314686	.94393
2568.555774	.94643
2568.796863	.94633
2569.037951	.94708
2569.279040	.9482
2569.520128	.94841
2569.761216	.9474
2570.002305	.94394
2570.243393	.94629
2570.484482	.94803
2570.725570	.94618
2570.966658	.94526
2571.207747	.94692
2571.448835	.95342
2571.689924	.95176
2571.931012	.94576
2572.172100	.94506
2572.413189	.94517
2572.654277	.94536
2572.895366	.94576
2573.136454	.94808
2573.377542	.94868
2573.618631	.94715
2573.859719	.94995
2574.100808	.95066
2574.341896	.94903
2574.582984	.94702
2574.824073	.94379
2575.065161	.94513
2575.306250	.94769
2575.547338	.94461
2575.788426	.94277
2576.029515	.94426
2576.270603	.94493
2576.511692	.94836
2576.752780	.95031
2576.993868	.94709
2577.234957	.9474
2577.476045	.9473
2577.717134	.94684
2577.958222	.9477
2578.199310	.94863
2578.440399	.94745
2578.681487	.94696
2578.922576	.9472
2579.163664	.94858
2579.404752	.94946
2579.645841	.94779
2579.886929	.94716
2580.128018	.94673
2580.369106	.94791
2580.610194	.95026
2580.851283	.94863
2581.092371	.94466
2581.333459	.94432
2581.574548	.94212
2581.815636	.94362
2582.056725	.94944
2582.297813	.95084
2582.538901	.9482
2582.779990	.94595
2583.021078	.9478
2583.262167	.94891
2583.503255	.9493
2583.744343	.94938
2583.985432	.94905
2584.226520	.94953
2584.467609	.94771
2584.708697	.94554
2584.949785	.94254
2585.190874	.94434
2585.431962	.94662
2585.673051	.94494
2585.914139	.9462
2586.155227	.94616
2586.396316	.94767
2586.637404	.95089
2586.878493	.95331
2587.119581	.95087
2587.360669	.94618
2587.601758	.94667
2587.842846	.94606
2588.083935	.94255
2588.325023	.94295
2588.566111	.94885
2588.807200	.95322
2589.048288	.95338
2589.289377	.94784
2589.530465	.94037
2589.771553	.94152
2590.012642	.94428
2590.253730	.94581
2590.494819	.94612
2590.735907	.94623
2590.976995	.94683
2591.218084	.9506
2591.459172	.95002
2591.700261	.94852
2591.941349	.94904
2592.182437	.94616
2592.423526	.9463
2592.664614	.95041
2592.905703	.94913
2593.146791	.94374
2593.387879	.94431
2593.628968	.94761
2593.870056	.9499
2594.111144	.94863
2594.352233	.94765
2594.593321	.94748
2594.834410	.94615
2595.075498	.94881
2595.316586	.95341
2595.557675	.95397
2595.798763	.95271
2596.039852	.9495
2596.280940	.94535
2596.522028	.94474
2596.763117	.9475
2597.004205	.94696
2597.245294	.94548
2597.486382	.94759
2597.727470	.94672
2597.968559	.94925
2598.209647	.95054
2598.450736	.951
2598.691824	.94742
2598.932912	.94279
2599.174001	.94568
2599.415089	.95023
2599.656178	.94962
2599.897266	.94557
2600.138354	.94404
2600.379443	.94667
2600.620531	.94762
2600.861620	.94901
2601.102708	.94596
2601.343796	.94277
2601.584885	.94622
2601.825973	.94934
2602.067062	.95047
2602.308150	.95047
2602.549238	.94704
2602.790327	.94545
2603.031415	.94711
2603.272504	.94698
2603.513592	.94638
2603.754680	.94628
2603.995769	.94478
2604.236857	.94446
2604.477946	.94597
2604.719034	.94778
2604.960122	.94771
2605.201211	.946
2605.442299	.94545
2605.683388	.94378
2605.924476	.94279
2606.165564	.94721
2606.406653	.94901
2606.647741	.94508
2606.888829	.94721
2607.129918	.94813
2607.371006	.94542
2607.612095	.94616
2607.853183	.94615
2608.094271	.94379
2608.335360	.9445
2608.576448	.9475
2608.817537	.94872
2609.058625	.95117
2609.299713	.95314
2609.540802	.94819
2609.781890	.94401
2610.022979	.94312
2610.264067	.94514
2610.505155	.94774
2610.746244	.94616
2610.987332	.94645
2611.228421	.94602
2611.469509	.94732
2611.710597	.947
2611.951686	.94656
2612.192774	.94686
2612.433863	.94734
2612.674951	.94981
2612.916039	.94987
2613.157128	.94543
2613.398216	.94473
2613.639305	.94154
2613.880393	.93935
2614.121481	.94155
2614.362570	.94413
2614.603658	.94568
2614.844747	.94901
2615.085835	.95243
2615.326923	.95239
2615.568012	.94907
2615.809100	.94607
2616.050189	.94353
2616.291277	.94265
2616.532365	.94669
2616.773454	.94774
2617.014542	.94892
2617.255631	.95048
2617.496719	.9479
2617.737807	.94393
2617.978896	.94219
2618.219984	.94502
2618.461073	.95053
2618.702161	.95065
2618.943249	.94781
2619.184338	.94523
2619.425426	.94406
2619.666515	.94637
2619.907603	.94601
2620.148691	.94313
2620.389780	.94119
2620.630868	.94212
2620.871956	.94703
2621.113045	.94865
2621.354133	.9492
2621.595222	.94958
2621.836310	.94488
2622.077398	.94264
2622.318487	.94504
2622.559575	.94745
2622.800664	.94667
2623.041752	.94568
2623.282840	.94226
2623.523929	.94086
2623.765017	.94377
2624.006106	.94668
2624.247194	.94769
2624.488282	.94674
2624.729371	.94906
2624.970459	.95073
2625.211548	.94948
2625.452636	.94853
2625.693724	.94486
2625.934813	.94439
2626.175901	.94554
2626.416990	.94595
2626.658078	.9449
2626.899166	.94274
2627.140255	.94312
2627.381343	.94468
2627.622432	.94566
2627.863520	.94574
2628.104608	.94749
2628.345697	.9449
2628.586785	.94285
2628.827874	.94666
2629.068962	.94906
2629.310050	.95004
2629.551139	.94981
2629.792227	.94846
2630.033316	.94538
2630.274404	.9447
2630.515492	.94438
2630.756581	.94236
2630.997669	.94498
2631.238758	.94627
2631.479846	.94927
2631.720934	.94823
2631.962023	.94558
2632.203111	.94504
2632.444200	.94507
2632.685288	.9465
2632.926376	.94635
2633.167465	.94894
2633.408553	.94939
2633.649641	.94891
2633.890730	.94978
2634.131818	.94689
2634.372907	.94713
2634.613995	.94793
2634.855083	.94894
2635.096172	.94702
2635.337260	.94469
2635.578349	.94506
2635.819437	.94462
2636.060525	.94402
2636.301614	.9461
2636.542702	.95031
2636.783791	.95198
2637.024879	.9471
2637.265967	.94442
2637.507056	.94473
2637.748144	.94348
2637.989233	.94735
2638.230321	.95108
2638.471409	.94709
2638.712498	.9487
2638.953586	.9501
2639.194675	.94775
2639.435763	.94809
2639.676851	.94513
2639.917940	.94516
2640.159028	.95076
2640.400117	.95257
2640.641205	.95041
2640.882293	.94647
2641.123382	.94582
2641.364470	.94718
2641.605559	.94764
2641.846647	.94906
2642.087735	.94798
2642.328824	.94556
2642.569912	.94289
2642.811001	.94864
2643.052089	.95715
2643.293177	.95301
2643.534266	.94559
2643.775354	.94481
2644.016443	.94872
2644.257531	.94807
2644.498619	.94458
2644.739708	.9437
2644.980796	.94388
2645.221885	.94486
2645.462973	.94477
2645.704061	.94548
2645.945150	.9483
2646.186238	.94731
2646.427326	.94566
2646.668415	.94427
2646.909503	.94379
2647.150592	.94651
2647.391680	.94949
2647.632768	.94869
2647.873857	.94334
2648.114945	.94052
2648.356034	.94213
2648.597122	.94144
2648.838210	.94231
2649.079299	.94679
2649.320387	.94988
2649.561476	.94949
2649.802564	.94823
2650.043652	.94552
2650.284741	.94465
2650.525829	.94518
2650.766918	.94639
2651.008006	.94926
2651.249094	.94864
2651.490183	.94716
2651.731271	.9448
2651.972360	.94208
2652.213448	.942
2652.454536	.94494
2652.695625	.94652
2652.936713	.94386
2653.177802	.94477
2653.418890	.94948
2653.659978	.95265
2653.901067	.95393
2654.142155	.95409
2654.383244	.95169
2654.624332	.94893
2654.865420	.9472
2655.106509	.94606
2655.347597	.9482
2655.588686	.94707
2655.829774	.94539
2656.070862	.94759
2656.311951	.94778
2656.553039	.94375
2656.794128	.93761
2657.035216	.93712
2657.276304	.94282
2657.517393	.94815
2657.758481	.94931
2657.999570	.94824
2658.240658	.94542
2658.481746	.94541
2658.722835	.94434
2658.963923	.94539
2659.205011	.95194
2659.446100	.95345
2659.687188	.9514
2659.928277	.9466
2660.169365	.94683
2660.410453	.94684
2660.651542	.94456
2660.892630	.94683
2661.133719	.94895
2661.374807	.94935
2661.615895	.94748
2661.856984	.94641
2662.098072	.94388
2662.339161	.94247
2662.580249	.94612
2662.821337	.94775
2663.062426	.94516
2663.303514	.94544
2663.544603	.94562
2663.785691	.94744
2664.026779	.94741
2664.267868	.94628
2664.508956	.9473
2664.750045	.94569
2664.991133	.94446
2665.232221	.94452
2665.473310	.94551
2665.714398	.94534
2665.955487	.94437
2666.196575	.94568
2666.437663	.94449
2666.678752	.94062
2666.919840	.94191
2667.160929	.9481
2667.402017	.95226
2667.643105	.95046
2667.884194	.94993
2668.125282	.95112
2668.366371	.95163
2668.607459	.94848
2668.848547	.94693
2669.089636	.9515
2669.330724	.9524
2669.571813	.94932
2669.812901	.9469
2670.053989	.94529
2670.295078	.94456
