1176.752483	.041871
1176.993571	.04195
1177.234660	.041955
1177.475748	.041896
1177.716837	.041969
1177.957925	.041989
1178.199013	.04192
1178.440102	.041865
1178.681190	.041931
1178.922279	.042006
1179.163367	.042015
1179.404455	.042049
1179.645544	.04213
1179.886632	.042162
1180.127721	.042133
1180.368809	.042156
1180.609898	.042195
1180.850986	.042137
1181.092074	.04204
1181.333163	.04202
1181.574251	.042112
1181.815340	.042221
1182.056428	.042301
1182.297516	.04236
1182.538605	.042314
1182.779693	.042284
1183.020782	.042233
1183.261870	.042148
1183.502958	.042158
1183.744047	.042229
1183.985135	.042433
1184.226224	.042557
1184.467312	.042505
1184.708400	.042413
1184.949489	.042476
1185.190577	.04253
1185.431666	.042498
1185.672754	.042506
1185.913842	.042454
1186.154931	.042399
1186.396019	.042452
1186.637108	.042444
1186.878196	.042233
1187.119284	.042095
1187.360373	.042296
1187.601461	.042463
1187.842550	.042458
1188.083638	.042551
1188.324726	.042597
1188.565815	.042559
1188.806903	.042655
1189.047992	.042675
1189.289080	.042533
1189.530168	.04251
1189.771257	.042654
1190.012345	.042917
1190.253434	.042931
1190.494522	.042876
1190.735610	.042906
1190.976699	.042864
1191.217787	.042709
1191.458876	.042655
1191.699964	.042711
1191.941052	.042755
1192.182141	.04288
1192.423229	.042821
1192.664318	.042828
1192.905406	.042863
1193.146494	.042902
1193.387583	.042921
1193.628671	.042846
1193.869760	.04292
1194.110848	.042944
1194.351937	.042894
1194.593025	.04289
1194.834113	.042949
1195.075202	.04306
1195.316290	.042984
1195.557379	.042885
1195.798467	.043006
1196.039555	.042989
1196.280644	.042923
1196.521732	.043122
1196.762821	.043166
1197.003909	.043101
1197.244997	.043086
1197.486086	.043135
1197.727174	.043114
1197.968263	.042887
1198.209351	.042624
1198.450439	.042797
1198.691528	.043053
1198.932616	.043083
1199.173705	.043177
1199.414793	.043267
1199.655881	.043208
1199.896970	.043181
1200.138058	.043295
1200.379147	.043333
1200.620235	.043317
1200.861323	.04334
1201.102412	.043301
1201.343500	.043201
1201.584589	.043164
1201.825677	.043253
1202.066765	.043368
1202.307854	.04349
1202.548942	.043396
1202.790031	.043289
1203.031119	.043285
1203.272207	.043357
1203.513296	.043352
1203.754384	.043384
1203.995473	.043406
1204.236561	.043388
1204.477649	.043488
1204.718738	.043609
1204.959826	.043611
1205.200915	.043558
1205.442003	.043596
1205.683091	.043565
1205.924180	.043571
1206.165268	.043634
1206.406357	.043622
1206.647445	.043517
1206.888534	.043518
1207.129622	.043567
1207.370710	.043543
1207.611799	.043534
1207.852887	.043596
1208.093976	.043722
1208.335064	.043795
1208.576152	.043785
1208.817241	.043729
1209.058329	.043717
1209.299418	.043666
1209.540506	.043722
1209.781594	.043863
1210.022683	.043868
1210.263771	.043746
1210.504860	.043714
1210.745948	.043789
1210.987036	.043888
1211.228125	.043901
1211.469213	.043864
1211.710302	.043884
1211.951390	.043809
1212.192478	.043669
1212.433567	.043621
1212.674655	.043827
1212.915744	.043978
1213.156832	.043864
1213.397920	.043828
1213.639009	.043909
1213.880097	.043985
1214.121186	.044122
1214.362274	.043997
1214.603362	.043854
1214.844451	.043917
1215.085539	.043992
1215.326628	.044021
1215.567716	.043912
1215.808804	.043922
1216.049893	.044054
1216.290981	.044096
1216.532070	.044044
1216.773158	.044113
1217.014246	.044144
1217.255335	.044179
1217.496423	.044177
1217.737512	.044127
1217.978600	.044014
1218.219688	.043885
1218.460777	.043856
1218.701865	.044047
1218.942954	.044218
1219.184042	.044233
1219.425130	.044279
1219.666219	.044196
1219.907307	.044125
1220.148396	.044226
1220.389484	.044237
1220.630573	.044227
1220.871661	.044196
1221.112749	.04423
1221.353838	.044293
1221.594926	.044267
1221.836015	.044317
1222.077103	.044325
1222.318191	.044282
1222.559280	.044291
1222.800368	.044279
1223.041457	.044373
1223.282545	.044427
1223.523633	.044443
1223.764722	.044365
1224.005810	.044299
1224.246899	.044385
1224.487987	.044384
1224.729075	.044247
1224.970164	.044108
1225.211252	.044219
1225.452341	.04436
1225.693429	.044287
1225.934517	.044211
1226.175606	.044206
1226.416694	.044213
1226.657783	.04435
1226.898871	.044371
1227.139959	.044448
1227.381048	.044502
1227.622136	.044552
1227.863225	.044524
1228.104313	.044383
1228.345401	.044308
1228.586490	.044383
1228.827578	.044493
1229.068667	.044425
1229.309755	.044298
1229.550843	.044404
1229.791932	.044439
1230.033020	.044377
1230.274109	.044416
1230.515197	.044459
1230.756285	.04453
1230.997374	.044563
1231.238462	.044637
1231.479551	.044658
1231.720639	.044575
1231.961727	.044433
1232.202816	.0444
1232.443904	.044495
1232.684993	.044535
1232.926081	.044602
1233.167170	.044593
1233.408258	.044446
1233.649346	.044445
1233.890435	.044577
1234.131523	.044641
1234.372612	.044645
1234.613700	.044652
1234.854788	.044658
1235.095877	.044593
1235.336965	.044613
1235.578054	.04463
1235.819142	.044573
1236.060230	.044618
1236.301319	.044717
1236.542407	.04478
1236.783496	.044626
1237.024584	.044674
1237.265672	.044764
1237.506761	.044687
1237.747849	.044632
1237.988938	.044741
1238.230026	.044843
1238.471114	.044868
1238.712203	.044896
1238.953291	.04482
1239.194380	.044646
1239.435468	.044576
1239.676556	.044565
1239.917645	.044667
1240.158733	.04482
1240.399822	.044867
1240.640910	.044856
1240.881998	.044834
1241.123087	.044843
1241.364175	.044778
1241.605264	.04478
1241.846352	.044748
1242.087440	.044675
1242.328529	.044788
1242.569617	.044737
1242.810706	.044618
1243.051794	.044722
1243.292882	.044866
1243.533971	.044855
1243.775059	.044791
1244.016148	.044651
1244.257236	.044557
1244.498324	.044636
1244.739413	.044663
1244.980501	.044717
1245.221590	.044834
1245.462678	.04498
1245.703766	.044925
1245.944855	.044821
1246.185943	.044742
1246.427032	.044618
1246.668120	.044667
1246.909209	.044743
1247.150297	.04479
1247.391385	.04485
1247.632474	.044973
1247.873562	.044938
1248.114651	.044846
1248.355739	.044859
1248.596827	.044896
1248.837916	.044831
1249.079004	.044885
1249.320093	.044895
1249.561181	.044826
1249.802269	.04485
1250.043358	.044752
1250.284446	.044785
1250.525535	.044851
1250.766623	.044675
1251.007711	.044669
1251.248800	.044804
1251.489888	.044791
1251.730977	.044776
1251.972065	.044793
1252.213153	.04479
1252.454242	.044664
1252.695330	.044729
1252.936419	.044797
1253.177507	.044741
1253.418595	.044669
1253.659684	.044686
1253.900772	.044621
1254.141861	.044584
1254.382949	.04447
1254.624037	.044457
1254.865126	.044541
1255.106214	.044593
1255.347303	.044478
1255.588391	.044315
1255.829479	.044279
1256.070568	.044274
1256.311656	.044238
1256.552745	.044189
1256.793833	.04402
1257.034921	.043998
1257.276010	.04406
1257.517098	.044017
1257.758187	.04392
1257.999275	.04395
1258.240363	.044043
1258.481452	.043801
1258.722540	.043572
1258.963629	.043672
1259.204717	.043837
1259.445806	.043877
1259.686894	.043861
1259.927982	.043697
1260.169071	.043266
1260.410159	.042732
1260.651248	.043088
1260.892336	.043716
1261.133424	.04379
1261.374513	.0437
1261.615601	.043646
1261.856690	.043655
1262.097778	.043644
1262.338866	.043637
1262.579955	.043688
1262.821043	.043751
1263.062132	.043758
1263.303220	.043836
1263.544308	.04387
1263.785397	.043828
1264.026485	.043763
1264.267574	.043745
1264.508662	.043873
1264.749750	.043974
1264.990839	.044018
1265.231927	.044075
1265.473016	.044171
1265.714104	.044152
1265.955192	.044101
1266.196281	.044033
1266.437369	.044006
1266.678458	.044005
1266.919546	.044195
1267.160634	.044549
1267.401723	.044761
1267.642811	.044676
1267.883900	.044483
1268.124988	.044335
1268.366076	.044157
1268.607165	.044291
1268.848253	.044568
1269.089342	.044674
1269.330430	.044707
1269.571518	.044721
1269.812607	.044552
1270.053695	.044357
1270.294784	.044656
1270.535872	.044873
1270.776960	.044844
1271.018049	.044891
1271.259137	.044901
1271.500226	.044755
1271.741314	.044272
1271.982402	.044034
1272.223491	.044515
1272.464579	.044921
1272.705668	.045141
1272.946756	.045109
1273.187845	.045094
1273.428933	.045167
1273.670021	.045122
1273.911110	.045086
1274.152198	.045137
1274.393287	.045104
1274.634375	.04513
1274.875463	.045257
1275.116552	.045136
1275.357640	.045118
1275.598729	.045333
1275.839817	.045431
1276.080905	.045389
1276.321994	.045371
1276.563082	.045375
1276.804171	.045313
1277.045259	.04532
1277.286347	.045414
1277.527436	.045445
1277.768524	.045502
1278.009613	.04547
1278.250701	.045465
1278.491789	.045514
1278.732878	.045459
1278.973966	.045323
1279.215055	.045315
1279.456143	.045324
1279.697231	.045254
1279.938320	.045089
1280.179408	.044925
1280.420497	.045115
1280.661585	.045379
1280.902673	.045513
1281.143762	.04551
1281.384850	.045419
1281.625939	.045392
1281.867027	.045426
1282.108115	.045507
1282.349204	.04552
1282.590292	.045488
1282.831381	.04558
1283.072469	.045591
1283.313557	.045555
1283.554646	.04551
1283.795734	.045387
1284.036823	.045479
1284.277911	.045545
1284.518999	.045544
1284.760088	.045534
1285.001176	.045572
1285.242265	.045576
1285.483353	.045511
1285.724442	.04546
1285.965530	.045424
1286.206618	.045464
1286.447707	.045625
1286.688795	.045616
1286.929884	.045533
1287.170972	.045384
1287.412060	.044927
1287.653149	.044878
1287.894237	.045187
1288.135326	.045036
1288.376414	.04483
1288.617502	.04518
1288.858591	.045301
1289.099679	.045169
1289.340768	.045414
1289.581856	.045591
1289.822944	.045541
1290.064033	.045478
1290.305121	.045351
1290.546210	.044986
1290.787298	.045031
1291.028386	.045366
1291.269475	.045473
1291.510563	.045479
1291.751652	.045489
1291.992740	.045515
1292.233828	.04548
1292.474917	.045398
1292.716005	.045413
1292.957094	.045583
1293.198182	.045565
1293.439270	.045466
1293.680359	.045486
1293.921447	.045563
1294.162536	.045641
1294.403624	.045648
1294.644712	.045658
1294.885801	.04571
1295.126889	.045629
1295.367978	.045565
1295.609066	.045582
1295.850154	.045654
1296.091243	.045586
1296.332331	.045417
1296.573420	.045173
1296.814508	.045176
1297.055596	.045428
1297.296685	.045418
1297.537773	.04531
1297.778862	.045392
1298.019950	.04554
1298.261038	.045645
1298.502127	.045655
1298.743215	.045556
1298.984304	.045455
1299.225392	.045531
1299.466481	.045664
1299.707569	.045776
1299.948657	.045717
1300.189746	.04554
1300.430834	.045512
1300.671923	.045572
1300.913011	.045562
1301.154099	.04571
1301.395188	.045757
1301.636276	.045604
1301.877365	.045509
1302.118453	.04555
1302.359541	.045601
1302.600630	.045668
1302.841718	.045649
1303.082807	.045567
1303.323895	.045429
1303.564983	.045425
1303.806072	.045594
1304.047160	.04579
1304.288249	.045863
1304.529337	.045729
1304.770425	.045574
1305.011514	.045635
1305.252602	.045597
1305.493691	.045462
1305.734779	.045376
1305.975867	.045353
1306.216956	.045323
1306.458044	.045345
1306.699133	.045543
1306.940221	.045738
1307.181309	.045739
1307.422398	.045553
1307.663486	.045485
1307.904575	.045515
1308.145663	.045116
1308.386751	.044963
1308.627840	.045435
1308.868928	.045592
1309.110017	.04566
1309.351105	.045851
1309.592193	.045867
1309.833282	.045699
1310.074370	.045673
1310.315459	.045629
1310.556547	.045696
1310.797635	.045665
1311.038724	.045606
1311.279812	.045634
1311.520901	.045683
1311.761989	.045776
1312.003078	.045803
1312.244166	.045379
1312.485254	.04409
1312.726343	.043542
1312.967431	.044792
1313.208520	.045459
1313.449608	.044936
1313.690696	.044356
1313.931785	.045012
1314.172873	.045637
1314.413962	.04557
1314.655050	.044927
1314.896138	.044311
1315.137227	.045028
1315.378315	.045656
1315.619404	.045728
1315.860492	.045609
1316.101580	.04555
1316.342669	.045605
1316.583757	.045535
1316.824846	.044698
1317.065934	.043344
1317.307022	.044084
1317.548111	.045291
1317.789199	.045554
1318.030288	.04572
1318.271376	.045657
1318.512464	.045406
1318.753553	.044247
1318.994641	.042138
1319.235730	.042703
1319.476818	.044797
1319.717906	.045443
1319.958995	.04517
1320.200083	.044786
1320.441172	.04516
1320.682260	.045467
1320.923348	.045107
1321.164437	.045236
1321.405525	.045709
1321.646614	.045891
1321.887702	.045825
1322.128790	.045728
1322.369879	.045736
1322.610967	.045879
1322.852056	.0459
1323.093144	.04577
1323.334232	.045541
1323.575321	.045396
1323.816409	.045516
1324.057498	.04565
1324.298586	.04574
1324.539674	.045779
1324.780763	.045761
1325.021851	.045743
1325.262940	.045778
1325.504028	.045716
1325.745117	.045706
1325.986205	.045749
1326.227293	.045637
1326.468382	.045669
1326.709470	.045759
1326.950559	.04569
1327.191647	.045682
1327.432735	.045614
1327.673824	.045511
1327.914912	.04551
1328.156001	.045615
1328.397089	.045774
1328.638177	.04582
1328.879266	.045835
1329.120354	.045795
1329.361443	.045746
1329.602531	.045723
1329.843619	.045504
1330.084708	.045364
1330.325796	.045564
1330.566885	.045601
1330.807973	.045632
1331.049061	.045622
1331.290150	.045617
1331.531238	.045557
1331.772327	.045586
1332.013415	.045683
1332.254503	.045595
1332.495592	.045429
1332.736680	.045383
1332.977769	.045476
1333.218857	.045597
1333.459945	.0456
1333.701034	.04547
1333.942122	.045363
1334.183211	.045436
1334.424299	.045598
1334.665387	.045682
1334.906476	.045557
1335.147564	.045446
1335.388653	.045483
1335.629741	.045473
1335.870829	.045428
1336.111918	.045342
1336.353006	.044841
1336.594095	.042269
1336.835183	.040224
1337.076271	.043062
1337.317360	.045145
1337.558448	.045342
1337.799537	.04518
1338.040625	.044832
1338.281714	.04402
1338.522802	.040976
1338.763890	.039861
1339.004979	.042086
1339.246067	.041494
1339.487156	.041581
1339.728244	.042596
1339.969332	.04323
1340.210421	.041326
1340.451509	.038053
1340.692598	.038561
1340.933686	.042683
1341.174774	.044711
1341.415863	.045165
1341.656951	.045271
1341.898040	.045244
1342.139128	.045187
1342.380216	.045198
1342.621305	.045219
1342.862393	.045186
1343.103482	.045147
1343.344570	.045212
1343.585658	.045239
1343.826747	.045186
1344.067835	.045147
1344.308924	.045241
1344.550012	.045269
1344.791100	.045218
1345.032189	.045165
1345.273277	.045027
1345.514366	.044968
1345.755454	.04513
1345.996542	.045095
1346.237631	.044949
1346.478719	.045071
1346.719808	.045215
1346.960896	.045218
1347.201984	.045237
1347.443073	.045323
1347.684161	.045357
1347.925250	.045225
1348.166338	.0451
1348.407426	.045094
1348.648515	.045049
1348.889603	.045013
1349.130692	.044739
1349.371780	.044014
1349.612868	.0439
1349.853957	.044702
1350.095045	.045134
1350.336134	.045151
1350.577222	.045119
1350.818310	.04508
1351.059399	.045092
1351.300487	.045135
1351.541576	.045046
1351.782664	.044954
1352.023753	.04495
1352.264841	.04502
1352.505929	.044897
1352.747018	.044883
1352.988106	.044955
1353.229195	.045053
1353.470283	.045166
1353.711371	.045088
1353.952460	.044954
1354.193548	.044822
1354.434637	.044648
1354.675725	.044032
1354.916813	.042817
1355.157902	.043217
1355.398990	.044435
1355.640079	.044816
1355.881167	.044905
1356.122255	.045074
1356.363344	.045126
1356.604432	.045055
1356.845521	.044956
1357.086609	.044929
1357.327697	.044924
1357.568786	.045013
1357.809874	.044754
1358.050963	.04381
1358.292051	.043809
1358.533139	.044685
1358.774228	.044834
1359.015316	.044704
1359.256405	.044768
1359.497493	.044922
1359.738581	.044957
1359.979670	.044884
1360.220758	.044836
1360.461847	.044707
1360.702935	.044243
1360.944023	.040695
1361.185112	.035111
1361.426200	.038259
1361.667289	.04336
1361.908377	.044206
1362.149465	.044172
1362.390554	.043332
1362.631642	.041233
1362.872731	.039582
1363.113819	.035469
1363.354907	.030903
1363.595996	.036109
1363.837084	.042488
1364.078173	.043987
1364.319261	.044293
1364.560349	.044496
1364.801438	.044632
1365.042526	.044678
1365.283615	.044572
1365.524703	.044554
1365.765792	.044603
1366.006880	.04452
1366.247968	.044512
1366.489057	.044544
1366.730145	.044613
1366.971234	.044802
1367.212322	.044724
1367.453410	.044472
1367.694499	.044457
1367.935587	.044443
1368.176676	.044259
1368.417764	.042979
1368.658852	.039993
1368.899941	.040099
1369.141029	.042993
1369.382118	.04404
1369.623206	.044107
1369.864294	.044057
1370.105383	.044099
1370.346471	.044237
1370.587560	.044233
1370.828648	.044191
1371.069736	.044116
1371.310825	.044134
1371.551913	.044173
1371.793002	.044137
1372.034090	.043957
1372.275178	.043495
1372.516267	.043388
1372.757355	.043752
1372.998444	.043923
1373.239532	.043517
1373.480620	.041544
1373.721709	.035197
1373.962797	.031614
1374.203886	.037933
1374.444974	.042649
1374.686062	.043034
1374.927151	.040584
1375.168239	.036839
1375.409328	.038454
1375.650416	.042427
1375.891504	.043759
1376.132593	.043904
1376.373681	.043939
1376.614770	.04409
1376.855858	.044128
1377.096946	.044135
1377.338035	.0442
1377.579123	.044208
1377.820212	.04348
1378.061300	.041354
1378.302389	.04156
1378.543477	.043457
1378.784565	.043926
1379.025654	.044109
1379.266742	.044032
1379.507831	.04336
1379.748919	.042752
1379.990007	.043447
1380.231096	.044013
1380.472184	.044165
1380.713273	.044244
1380.954361	.0443
1381.195449	.044378
1381.436538	.044296
1381.677626	.044254
1381.918715	.044228
1382.159803	.043998
1382.400891	.043999
1382.641980	.044169
1382.883068	.044171
1383.124157	.044142
1383.365245	.044235
1383.606333	.0442
1383.847422	.044085
1384.088510	.04406
1384.329599	.043996
1384.570687	.043984
1384.811775	.044086
1385.052864	.04414
1385.293952	.044147
1385.535041	.044024
1385.776129	.043881
1386.017217	.043845
1386.258306	.043062
1386.499394	.040864
1386.740483	.040692
1386.981571	.042412
1387.222659	.040715
1387.463748	.031297
1387.704836	.024696
1387.945925	.034129
1388.187013	.042053
1388.428101	.043492
1388.669190	.043763
1388.910278	.044076
1389.151367	.044243
1389.392455	.044329
1389.633543	.044444
1389.874632	.044482
1390.115720	.044422
1390.356809	.044365
1390.597897	.044163
1390.838985	.043806
1391.080074	.043558
1391.321162	.043765
1391.562251	.044215
1391.803339	.044429
1392.044428	.044354
1392.285516	.04419
1392.526604	.044221
1392.767693	.044256
1393.008781	.044271
1393.249870	.044208
1393.490958	.043969
1393.732046	.043695
1393.973135	.042836
1394.214223	.038623
1394.455312	.027409
1394.696400	.023694
1394.937488	.034643
1395.178577	.041501
1395.419665	.042481
1395.660754	.039573
1395.901842	.034681
1396.142930	.037183
1396.384019	.042235
1396.625107	.043725
1396.866196	.044001
1397.107284	.044049
1397.348372	.043845
1397.589461	.04172
1397.830549	.037872
1398.071638	.03934
1398.312726	.042858
1398.553814	.043293
1398.794903	.041722
1399.035991	.035638
1399.277080	.026456
1399.518168	.029514
1399.759256	.03925
1400.000345	.042959
1400.241433	.043659
1400.482522	.043896
1400.723610	.0441
1400.964698	.044238
1401.205787	.044279
1401.446875	.044407
1401.687964	.04448
1401.929052	.044436
1402.170140	.044355
1402.411229	.044451
1402.652317	.04447
1402.893406	.044535
1403.134494	.044622
1403.375582	.044461
1403.616671	.044294
1403.857759	.044295
1404.098848	.044117
1404.339936	.043938
1404.581025	.043068
1404.822113	.038774
1405.063201	.031738
1405.304290	.033922
1405.545378	.041126
1405.786467	.043652
1406.027555	.044101
1406.268643	.044349
1406.509732	.044512
1406.750820	.044549
1406.991909	.044541
1407.232997	.044529
1407.474085	.044557
1407.715174	.044642
1407.956262	.044697
1408.197351	.044706
1408.438439	.044667
1408.679527	.044713
1408.920616	.044749
1409.161704	.044684
1409.402793	.044706
1409.643881	.044595
1409.884969	.043864
1410.126058	.04325
1410.367146	.044146
1410.608235	.044847
1410.849323	.044824
1411.090411	.044687
1411.331500	.044183
1411.572588	.043223
1411.813677	.043155
1412.054765	.043354
1412.295853	.043815
1412.536942	.044685
1412.778030	.044904
1413.019119	.044783
1413.260207	.044713
1413.501295	.044776
1413.742384	.044768
1413.983472	.04473
1414.224561	.044677
1414.465649	.044583
1414.706737	.04465
1414.947826	.044779
1415.188914	.044817
1415.430003	.044763
1415.671091	.04464
1415.912179	.04349
1416.153268	.040996
1416.394356	.041575
1416.635445	.043923
1416.876533	.04432
1417.117621	.042647
1417.358710	.037539
1417.599798	.033661
1417.840887	.038132
1418.081975	.043148
1418.323064	.043782
1418.564152	.042669
1418.805240	.038319
1419.046329	.030746
1419.287417	.022048
1419.528506	.012457
1419.769594	.017362
1420.010682	.032752
1420.251771	.04084
1420.492859	.043164
1420.733948	.043919
1420.975036	.044186
1421.216124	.044315
1421.457213	.044459
1421.698301	.044593
1421.939390	.044708
1422.180478	.044831
1422.421566	.044896
1422.662655	.044808
1422.903743	.044747
1423.144832	.044678
1423.385920	.043845
1423.627008	.040496
1423.868097	.036617
1424.109185	.035232
1424.350274	.036714
1424.591362	.041802
1424.832450	.044225
1425.073539	.044672
1425.314627	.044874
1425.555716	.044905
1425.796804	.04495
1426.037892	.044989
1426.278981	.04498
1426.520069	.044889
1426.761158	.044818
1427.002246	.044907
1427.243334	.044981
1427.484423	.044995
1427.725511	.044991
1427.966600	.044868
1428.207688	.044286
1428.448776	.043724
1428.689865	.044289
1428.930953	.0447
1429.172042	.044602
1429.413130	.044109
1429.654218	.041793
1429.895307	.034527
1430.136395	.030501
1430.377484	.037544
1430.618572	.04311
1430.859661	.044458
1431.100749	.044828
1431.341837	.044854
1431.582926	.044745
1431.824014	.044418
1432.065103	.043691
1432.306191	.043933
1432.547279	.044682
1432.788368	.044775
1433.029456	.0439
1433.270545	.041818
1433.511633	.0421
1433.752721	.043946
1433.993810	.044575
1434.234898	.044719
1434.475987	.044766
1434.717075	.044733
1434.958163	.04461
1435.199252	.044373
1435.440340	.043678
1435.681429	.041829
1435.922517	.040924
1436.163605	.040077
1436.404694	.031769
1436.645782	.017789
1436.886871	.010282
1437.127959	.016368
1437.369047	.031302
1437.610136	.040303
1437.851224	.042877
1438.092313	.043697
1438.333401	.044179
1438.574489	.044501
1438.815578	.044649
1439.056666	.044804
1439.297755	.044954
1439.538843	.044957
1439.779931	.044932
1440.021020	.044861
1440.262108	.044853
1440.503197	.044893
1440.744285	.044776
1440.985373	.044705
1441.226462	.044707
1441.467550	.044635
1441.708639	.044673
1441.949727	.044737
1442.190815	.044777
1442.431904	.044879
1442.672992	.044874
1442.914081	.044866
1443.155169	.044932
1443.396257	.044993
1443.637346	.044968
1443.878434	.044838
1444.119523	.044763
1444.360611	.044714
1444.601700	.04484
1444.842788	.044864
1445.083876	.04444
1445.324965	.044142
1445.566053	.044505
1445.807142	.044778
1446.048230	.044616
1446.289318	.044295
1446.530407	.043973
1446.771495	.044011
1447.012584	.044241
1447.253672	.044106
1447.494760	.043036
1447.735849	.038375
1447.976937	.028703
1448.218026	.028343
1448.459114	.038078
1448.700202	.042949
1448.941291	.043967
1449.182379	.044255
1449.423468	.044506
1449.664556	.044596
1449.905644	.044556
1450.146733	.044545
1450.387821	.044518
1450.628910	.044454
1450.869998	.044499
1451.111086	.044487
1451.352175	.04449
1451.593263	.044314
1451.834352	.042864
1452.075440	.039022
1452.316528	.038545
1452.557617	.042427
1452.798705	.044033
1453.039794	.044367
1453.280882	.044382
1453.521970	.044309
1453.763059	.044217
1454.004147	.044129
1454.245236	.043886
1454.486324	.042744
1454.727412	.04141
1454.968501	.041375
1455.209589	.03759
1455.450678	.032836
1455.691766	.036885
1455.932854	.040753
1456.173943	.03864
1456.415031	.028698
1456.656120	.014341
1456.897208	.0066892
1457.138297	.0084496
1457.379385	.022025
1457.620473	.034734
1457.861562	.038173
1458.102650	.033216
1458.343739	.023677
1458.584827	.026524
1458.825915	.036629
1459.067004	.038118
1459.308092	.033072
1459.549181	.033867
1459.790269	.040148
1460.031357	.043071
1460.272446	.043866
1460.513534	.043996
1460.754623	.044149
1460.995711	.04426
1461.236799	.044293
1461.477888	.044335
1461.718976	.04438
1461.960065	.044518
1462.201153	.044536
1462.442241	.044462
1462.683330	.044444
1462.924418	.044447
1463.165507	.04441
1463.406595	.044355
1463.647683	.044161
1463.888772	.043857
1464.129860	.043358
1464.370949	.041953
1464.612037	.037065
1464.853125	.025046
1465.094214	.018414
1465.335302	.028845
1465.576391	.039217
1465.817479	.042596
1466.058567	.043534
1466.299656	.043848
1466.540744	.043948
1466.781833	.044096
1467.022921	.044333
1467.264009	.044492
1467.505098	.04436
1467.746186	.044209
1467.987275	.044409
1468.228363	.044603
1468.469451	.044572
1468.710540	.044672
1468.951628	.044767
1469.192717	.044698
1469.433805	.044562
1469.674893	.044562
1469.915982	.044582
1470.157070	.044495
1470.398159	.044432
1470.639247	.044329
1470.880336	.044044
1471.121424	.043351
1471.362512	.04088
1471.603601	.036344
1471.844689	.029607
1472.085778	.018159
1472.326866	.018375
1472.567954	.031688
1472.809043	.039188
1473.050131	.039746
1473.291220	.033492
1473.532308	.02005
1473.773396	.018901
1474.014485	.032577
1474.255573	.040411
1474.496662	.042163
1474.737750	.04333
1474.978838	.044124
1475.219927	.044412
1475.461015	.044238
1475.702104	.043411
1475.943192	.039169
1476.184280	.029157
1476.425369	.023999
1476.666457	.030049
1476.907546	.039357
1477.148634	.043469
1477.389722	.044247
1477.630811	.044594
1477.871899	.044817
1478.112988	.044791
1478.354076	.044857
1478.595164	.045088
1478.836253	.045106
1479.077341	.04505
1479.318430	.045104
1479.559518	.045155
1479.800606	.045084
1480.041695	.045021
1480.282783	.044916
1480.523872	.044811
1480.764960	.044653
1481.006048	.043552
1481.247137	.039974
1481.488225	.038903
1481.729314	.042301
1481.970402	.044196
1482.211490	.044761
1482.452579	.044935
1482.693667	.044972
1482.934756	.04512
1483.175844	.045327
1483.416933	.045409
1483.658021	.045342
1483.899109	.045174
1484.140198	.045079
1484.381286	.045067
1484.622375	.045091
1484.863463	.045086
1485.104551	.045018
1485.345640	.04496
1485.586728	.044874
1485.827817	.044617
1486.068905	.043361
1486.309993	.041812
1486.551082	.042721
1486.792170	.043394
1487.033259	.040881
1487.274347	.032405
1487.515435	.0258
1487.756524	.033143
1487.997612	.041246
1488.238701	.043525
1488.479789	.044001
1488.720877	.043665
1488.961966	.040679
1489.203054	.036364
1489.444143	.036233
1489.685231	.034323
1489.926319	.027082
1490.167408	.030072
1490.408496	.038016
1490.649585	.035466
1490.890673	.026232
1491.131761	.028364
1491.372850	.0382
1491.613938	.042403
1491.855027	.043859
1492.096115	.04449
1492.337203	.044828
1492.578292	.044945
1492.819380	.044917
1493.060469	.04488
1493.301557	.044793
1493.542645	.044737
1493.783734	.044766
1494.024822	.044835
1494.265911	.044821
1494.506999	.044733
1494.748087	.044538
1494.989176	.04432
1495.230264	.043959
1495.471353	.043258
1495.712441	.041275
1495.953529	.035076
1496.194618	.021075
1496.435706	.013025
1496.676795	.024396
1496.917883	.037116
1497.158972	.041718
1497.400060	.043022
1497.641148	.043543
1497.882237	.043708
1498.123325	.043401
1498.364414	.041777
1498.605502	.035537
1498.846590	.023954
1499.087679	.023084
1499.328767	.034738
1499.569856	.041607
1499.810944	.043296
1500.052032	.04387
1500.293121	.044027
1500.534209	.043742
1500.775298	.043747
1501.016386	.04423
1501.257474	.044275
1501.498563	.043805
1501.739651	.04187
1501.980740	.039782
1502.221828	.041654
1502.462916	.043946
1502.704005	.044521
1502.945093	.044578
1503.186182	.044507
1503.427270	.044345
1503.668358	.044112
1503.909447	.044022
1504.150535	.043832
1504.391624	.043375
1504.632712	.042756
1504.873800	.041376
1505.114889	.038084
1505.355977	.029166
1505.597066	.014471
1505.838154	.01014
1506.079242	.021944
1506.320331	.031283
1506.561419	.028895
1506.802508	.019795
1507.043596	.010512
1507.284684	.0088321
1507.525773	.018722
1507.766861	.028828
1508.007950	.033628
1508.249038	.034875
1508.490126	.03034
1508.731215	.025901
1508.972303	.033254
1509.213392	.040273
1509.454480	.039875
1509.695569	.033711
1509.936657	.029961
1510.177745	.036215
1510.418834	.0408
1510.659922	.04054
1510.901011	.041914
1511.142099	.043523
1511.383187	.043781
1511.624276	.043505
1511.865364	.04228
1512.106453	.036641
1512.347541	.026092
1512.588629	.027042
1512.829718	.037825
1513.070806	.042674
1513.311895	.043733
1513.552983	.044141
1513.794071	.044214
