1900.740916	.73366
1901.705270	.73371
1902.669623	.73366
1903.633977	.73386
1904.598330	.73421
1905.562684	.73449
1906.527038	.73482
1907.491391	.73531
1908.455745	.73579
1909.420098	.73601
1910.384452	.73573
1911.348806	.73534
1912.313159	.73539
1913.277513	.73553
1914.241866	.73549
1915.206220	.73571
1916.170573	.73692
1917.134927	.73889
1918.099281	.7394
1919.063634	.73776
1920.027988	.73625
1920.992341	.73616
1921.956695	.73702
1922.921049	.73766
1923.885402	.73726
1924.849756	.73649
1925.814109	.73606
1926.778463	.73592
1927.742816	.73597
1928.707170	.73603
1929.671524	.73597
1930.635877	.73601
1931.600231	.73622
1932.564584	.73637
1933.528938	.73636
1934.493292	.73635
1935.457645	.7363
1936.421999	.73616
1937.386352	.73611
1938.350706	.73622
1939.315060	.73624
1940.279413	.7365
1941.243767	.73754
1942.208120	.73841
1943.172474	.73783
1944.136827	.73674
1945.101181	.73632
1946.065535	.73612
1947.029888	.73572
1947.994242	.73545
1948.958595	.73551
1949.922949	.73567
1950.887303	.73559
1951.851656	.73528
1952.816010	.73504
1953.780363	.73502
1954.744717	.73506
1955.709070	.73497
1956.673424	.73474
1957.637778	.73448
1958.602131	.7344
1959.566485	.73447
1960.530838	.73447
1961.495192	.73434
1962.459546	.73427
1963.423899	.73432
1964.388253	.7344
1965.352606	.73477
1966.316960	.73546
1967.281313	.73579
1968.245667	.7353
1969.210021	.73461
1970.174374	.73448
1971.138728	.73475
1972.103081	.73486
1973.067435	.73479
1974.031789	.73478
1974.996142	.73471
1975.960496	.73452
1976.924849	.73434
1977.889203	.73422
1978.853557	.73426
1979.817910	.73436
1980.782264	.73431
1981.746617	.73422
1982.710971	.73413
1983.675324	.73406
1984.639678	.73401
1985.604032	.73386
1986.568385	.73369
1987.532739	.73369
1988.497092	.73361
1989.461446	.73332
1990.425800	.73345
1991.390153	.73392
1992.354507	.73382
1993.318860	.73313
1994.283214	.73247
1995.247567	.73193
1996.211921	.73152
1997.176275	.73132
1998.140628	.73125
1999.104982	.73116
2000.069335	.7309
2001.033689	.73056
2001.998043	.73035
2002.962396	.73009
2003.926750	.72961
2004.891103	.72913
2005.855457	.72875
2006.819810	.72834
2007.784164	.7278
2008.748518	.72716
2009.712871	.72638
2010.677225	.72546
2011.641578	.72442
2012.605932	.7232
2013.570286	.72187
2014.534639	.72065
2015.498993	.71978
2016.463346	.7193
2017.427700	.71893
2018.392054	.7185
2019.356407	.71825
2020.320761	.71834
2021.285114	.71863
2022.249468	.71901
2023.213821	.71956
2024.178175	.72015
2025.142529	.7207
2026.106882	.72138
2027.071236	.72202
2028.035589	.72237
2028.999943	.7226
2029.964297	.72293
2030.928650	.72323
2031.893004	.72341
2032.857357	.72352
2033.821711	.7237
2034.786064	.72397
2035.750418	.72424
2036.714772	.72437
2037.679125	.72443
2038.643479	.72462
2039.607832	.72501
2040.572186	.72541
2041.536540	.72562
2042.500893	.72566
2043.465247	.72565
2044.429600	.72576
2045.393954	.72596
2046.358308	.72606
2047.322661	.726
2048.287015	.72604
2049.251368	.72628
2050.215722	.7265
2051.180075	.72648
2052.144429	.72627
2053.108783	.72622
2054.073136	.72639
2055.037490	.72651
2056.001843	.72649
2056.966197	.72651
2057.930551	.72659
2058.894904	.72659
2059.859258	.72654
2060.823611	.72664
2061.787965	.72679
2062.752318	.72691
2063.716672	.72712
2064.681026	.72728
2065.645379	.72714
2066.609733	.72683
2067.574086	.72664
2068.538440	.72669
2069.502794	.72687
2070.467147	.72692
2071.431501	.72677
2072.395854	.72658
2073.360208	.72651
2074.324561	.7265
2075.288915	.72641
2076.253269	.72628
2077.217622	.72634
2078.181976	.72663
2079.146329	.72678
2080.110683	.72666
2081.075037	.72657
2082.039390	.72662
2083.003744	.72667
2083.968097	.72668
2084.932451	.72664
2085.896805	.7265
2086.861158	.72632
2087.825512	.72613
2088.789865	.72611
2089.754219	.72634
2090.718572	.72653
2091.682926	.72652
2092.647280	.72647
2093.611633	.72649
2094.575987	.72642
2095.540340	.7262
2096.504694	.7261
2097.469048	.72612
2098.433401	.726
2099.397755	.72579
2100.362108	.72581
2101.326462	.72596
2102.290815	.72592
2103.255169	.72568
2104.219523	.72562
2105.183876	.72578
2106.148230	.72577
2107.112583	.72553
2108.076937	.72527
2109.041291	.72516
2110.005644	.72524
2110.969998	.72546
2111.934351	.72566
2112.898705	.72568
2113.863058	.72543
2114.827412	.72507
2115.791766	.72492
2116.756119	.72501
2117.720473	.72502
2118.684826	.72487
2119.649180	.7247
2120.613534	.72454
2121.577887	.72448
2122.542241	.72453
2123.506594	.7246
2124.470948	.72468
2125.435302	.72468
2126.399655	.72451
2127.364009	.72437
2128.328362	.72432
2129.292716	.72414
2130.257069	.72388
2131.221423	.72375
2132.185777	.72364
2133.150130	.72346
2134.114484	.72324
2135.078837	.72306
2136.043191	.72293
2137.007545	.72281
2137.971898	.72278
2138.936252	.72272
2139.900605	.72241
2140.864959	.72193
2141.829312	.72166
2142.793666	.72176
2143.758020	.72188
2144.722373	.72164
2145.686727	.72127
2146.651080	.72115
2147.615434	.72119
2148.579788	.72124
2149.544141	.7213
2150.508495	.72141
2151.472848	.72145
2152.437202	.72127
2153.401556	.72108
2154.365909	.72102
2155.330263	.72098
2156.294616	.72097
2157.258970	.72114
2158.223323	.72125
2159.187677	.72116
2160.152031	.72111
2161.116384	.72119
2162.080738	.72126
2163.045091	.72129
2164.009445	.72128
2164.973799	.72123
2165.938152	.72116
2166.902506	.7212
2167.866859	.72132
2168.831213	.72132
2169.795566	.72118
2170.759920	.72115
2171.724274	.72123
2172.688627	.72129
2173.652981	.72128
2174.617334	.7212
2175.581688	.72105
2176.546042	.72096
2177.510395	.72102
2178.474749	.72109
2179.439102	.72097
2180.403456	.72078
2181.367809	.72075
2182.332163	.72076
2183.296517	.72063
2184.260870	.72053
2185.225224	.72054
2186.189577	.72047
2187.153931	.72034
2188.118285	.72027
2189.082638	.72025
2190.046992	.72025
2191.011345	.72021
2191.975699	.72016
2192.940053	.72011
2193.904406	.72004
2194.868760	.71994
2195.833113	.71981
2196.797467	.7198
2197.761820	.72001
2198.726174	.72021
2199.690528	.72015
2200.654881	.71997
2201.619235	.71994
2202.583588	.71997
2203.547942	.71982
2204.512296	.71965
2205.476649	.71968
2206.441003	.71974
2207.405356	.71958
2208.369710	.71934
2209.334063	.7193
2210.298417	.7194
2211.262771	.71938
2212.227124	.71924
2213.191478	.71906
2214.155831	.71891
2215.120185	.71888
2216.084539	.71888
2217.048892	.71869
2218.013246	.71842
2218.977599	.71817
2219.941953	.71799
2220.906306	.71795
2221.870660	.71802
2222.835014	.71806
2223.799367	.71799
2224.763721	.71789
2225.728074	.71792
2226.692428	.71811
2227.656782	.71826
2228.621135	.71829
2229.585489	.71837
2230.549842	.71845
2231.514196	.71831
2232.478550	.71807
2233.442903	.71796
2234.407257	.71787
2235.371610	.71763
2236.335964	.71721
2237.300317	.71667
2238.264671	.71611
2239.229025	.71555
2240.193378	.71512
2241.157732	.71492
2242.122085	.71479
2243.086439	.71456
2244.050793	.71441
2245.015146	.71442
2245.979500	.71446
2246.943853	.71451
2247.908207	.71462
2248.872560	.71479
2249.836914	.71502
2250.801268	.71512
2251.765621	.71496
2252.729975	.71483
2253.694328	.71485
2254.658682	.71484
2255.623036	.71476
2256.587389	.71475
2257.551743	.71483
2258.516096	.71486
2259.480450	.71465
2260.444804	.71425
2261.409157	.714
2262.373511	.71416
2263.337864	.71427
2264.302218	.71401
2265.266571	.71369
2266.230925	.71346
2267.195279	.71318
2268.159632	.71296
2269.123986	.71285
2270.088339	.7126
2271.052693	.71228
2272.017047	.71217
2272.981400	.71214
2273.945754	.712
2274.910107	.7118
2275.874461	.71172
2276.838814	.7119
2277.803168	.71214
2278.767522	.71223
2279.731875	.7123
2280.696229	.7125
2281.660582	.71264
2282.624936	.71278
2283.589290	.71292
2284.553643	.71285
2285.517997	.71264
2286.482350	.71238
2287.446704	.71202
2288.411057	.71147
2289.375411	.711
2290.339765	.71066
2291.304118	.71031
2292.268472	.70995
2293.232825	.70957
2294.197179	.70921
2295.161533	.70873
2296.125886	.70814
2297.090240	.70757
2298.054593	.70698
2299.018947	.70628
2299.983301	.70544
2300.947654	.70453
2301.912008	.70361
2302.876361	.70284
2303.840715	.70214
2304.805068	.70124
2305.769422	.70014
2306.733776	.69885
2307.698129	.69742
2308.662483	.69582
2309.626836	.69422
2310.591190	.69273
2311.555544	.69127
2312.519897	.68983
2313.484251	.68853
2314.448604	.6877
2315.412958	.68695
2316.377311	.6857
2317.341665	.68388
2318.306019	.68142
2319.270372	.67878
2320.234726	.67638
2321.199079	.67421
2322.163433	.6722
2323.127787	.67056
2324.092140	.66976
2325.056494	.66942
2326.020847	.66873
2326.985201	.66745
2327.949554	.66587
2328.913908	.66413
2329.878262	.66241
2330.842615	.66128
2331.806969	.66104
2332.771322	.66128
2333.735676	.66167
2334.700030	.66198
2335.664383	.66123
2336.628737	.65991
2337.593090	.6594
2338.557444	.6589
2339.521798	.65755
2340.486151	.65652
2341.450505	.65647
2342.414858	.65648
2343.379212	.65625
2344.343565	.65646
2345.307919	.65813
2346.272273	.66211
2347.236626	.66854
2348.200980	.6756
2349.165333	.67914
2350.129687	.67698
2351.094041	.67141
2352.058394	.66605
2353.022748	.66187
2353.987101	.65801
2354.951455	.65448
2355.915808	.65193
2356.880162	.64999
2357.844516	.64818
2358.808869	.64695
2359.773223	.6465
2360.737576	.6463
2361.701930	.64655
2362.666284	.64766
2363.630637	.64935
2364.594991	.65126
2365.559344	.6533
2366.523698	.65568
2367.488052	.65847
2368.452405	.66133
2369.416759	.664
2370.381112	.66681
2371.345466	.67009
2372.309819	.67347
2373.274173	.67672
2374.238527	.67996
2375.202880	.68321
2376.167234	.6864
2377.131587	.68971
2378.095941	.69326
2379.060295	.69686
2380.024648	.70034
2380.989002	.7036
2381.953355	.70637
2382.917709	.70857
2383.882062	.71028
2384.846416	.71151
2385.810770	.71233
2386.775123	.71285
2387.739477	.71329
2388.703830	.71361
2389.668184	.71362
2390.632538	.71346
2391.596891	.71336
2392.561245	.71341
2393.525598	.71359
2394.489952	.71358
2395.454305	.71324
2396.418659	.7129
2397.383013	.71272
2398.347366	.7125
2399.311720	.71226
2400.276073	.71213
2401.240427	.71199
2402.204781	.71179
2403.169134	.71159
2404.133488	.71143
2405.097841	.71138
2406.062195	.71129
2407.026549	.71101
2407.990902	.71071
2408.955256	.71052
2409.919609	.71041
2410.883963	.71027
2411.848316	.71001
2412.812670	.70955
2413.777024	.7091
2414.741377	.70898
2415.705731	.70906
2416.670084	.70902
2417.634438	.70889
2418.598792	.70895
2419.563145	.70914
2420.527499	.70922
2421.491852	.70925
2422.456206	.70931
2423.420559	.70941
2424.384913	.70956
2425.349267	.70966
2426.313620	.70974
2427.277974	.70992
2428.242327	.71003
2429.206681	.70994
2430.171035	.70978
2431.135388	.70974
2432.099742	.70981
2433.064095	.70999
2434.028449	.71013
2434.992802	.71008
2435.957156	.70992
2436.921510	.70983
2437.885863	.70983
2438.850217	.70984
2439.814570	.70985
2440.778924	.70996
2441.743278	.71005
2442.707631	.71004
2443.671985	.70998
2444.636338	.70992
2445.600692	.70979
2446.565046	.70955
2447.529399	.70929
2448.493753	.70914
2449.458106	.70912
2450.422460	.70911
2451.386813	.70908
2452.351167	.70911
2453.315521	.70914
2454.279874	.70904
2455.244228	.70888
2456.208581	.70881
2457.172935	.70869
2458.137289	.70837
2459.101642	.70817
2460.065996	.70809
2461.030349	.70787
2461.994703	.70759
2462.959056	.70737
2463.923410	.70714
2464.887764	.7069
2465.852117	.70679
2466.816471	.70663
2467.780824	.70621
2468.745178	.70579
2469.709532	.70547
2470.673885	.70507
2471.638239	.70462
2472.602592	.70429
2473.566946	.70404
2474.531300	.70392
2475.495653	.70398
2476.460007	.70417
2477.424360	.70439
2478.388714	.70443
2479.353067	.70415
2480.317421	.70383
2481.281775	.70371
2482.246128	.70363
2483.210482	.70345
2484.174835	.70319
2485.139189	.70294
2486.103543	.70269
2487.067896	.70248
2488.032250	.70249
2488.996603	.7027
2489.960957	.70267
2490.925310	.70232
2491.889664	.70206
2492.854018	.70206
2493.818371	.70202
2494.782725	.70174
2495.747078	.70143
2496.711432	.70128
2497.675786	.70121
2498.640139	.70115
2499.604493	.70115
2500.568846	.70106
2501.533200	.70077
2502.497553	.70041
2503.461907	.70018
2504.426261	.7001
2505.390614	.70003
2506.354968	.69992
2507.319321	.69979
2508.283675	.69968
2509.248029	.69949
2510.212382	.69917
2511.176736	.69892
2512.141089	.69882
2513.105443	.6986
2514.069797	.69809
2515.034150	.69753
2515.998504	.69719
2516.962857	.69691
2517.927211	.69657
2518.891564	.69626
2519.855918	.69589
2520.820272	.69539
2521.784625	.69485
2522.748979	.69426
2523.713332	.69368
2524.677686	.69318
2525.642040	.69277
2526.606393	.69259
2527.570747	.69276
2528.535100	.69303
2529.499454	.69313
2530.463807	.69325
2531.428161	.69356
2532.392515	.69398
2533.356868	.69441
2534.321222	.69468
2535.285575	.69475
2536.249929	.6948
2537.214283	.69482
2538.178636	.69476
2539.142990	.6947
2540.107343	.69467
2541.071697	.69458
2542.036050	.69434
2543.000404	.69383
2543.964758	.69313
2544.929111	.69256
2545.893465	.69226
2546.857818	.69196
2547.822172	.69165
2548.786526	.69155
2549.750879	.69151
2550.715233	.69123
2551.679586	.69093
2552.643940	.69093
2553.608294	.69102
2554.572647	.6909
2555.537001	.69065
2556.501354	.69047
2557.465708	.69052
2558.430061	.69059
2559.394415	.69026
2560.358769	.68975
2561.323122	.68947
2562.287476	.68945
2563.251829	.68949
2564.216183	.68936
2565.180537	.68895
2566.144890	.68854
2567.109244	.68841
2568.073597	.68842
2569.037951	.68826
2570.002304	.68791
2570.966658	.68755
2571.931012	.68731
2572.895365	.68727
2573.859719	.68714
2574.824072	.68672
2575.788426	.68635
2576.752780	.68615
2577.717133	.6859
2578.681487	.68548
2579.645840	.685
2580.610194	.68462
2581.574547	.68433
2582.538901	.68403
2583.503255	.68362
2584.467608	.68306
2585.431962	.68247
2586.396315	.68208
2587.360669	.68178
2588.325023	.68133
2589.289376	.6808
2590.253730	.68047
2591.218083	.68017
2592.182437	.67967
2593.146791	.67909
2594.111144	.67856
2595.075498	.67808
2596.039851	.6776
2597.004205	.67716
2597.968558	.67681
2598.932912	.67642
2599.897266	.67598
2600.861619	.67569
2601.825973	.67548
2602.790326	.67503
2603.754680	.6744
2604.719034	.6739
2605.683387	.67353
2606.647741	.67311
2607.612094	.67269
2608.576448	.67231
2609.540801	.67178
2610.505155	.67098
2611.469509	.6702
2612.433862	.66968
2613.398216	.66913
2614.362569	.66841
2615.326923	.66769
2616.291277	.66687
2617.255630	.66588
2618.219984	.66497
2619.184337	.66428
2620.148691	.66366
2621.113045	.66306
2622.077398	.6625
2623.041752	.66179
2624.006105	.66087
2624.970459	.65994
2625.934812	.65916
2626.899166	.6584
2627.863520	.65754
2628.827873	.65662
2629.792227	.65571
2630.756580	.6549
2631.720934	.6542
2632.685288	.65364
2633.649641	.65333
2634.613995	.65305
2635.578348	.6527
2636.542702	.65254
2637.507055	.65259
2638.471409	.65264
2639.435763	.65285
2640.400116	.65322
2641.364470	.65345
2642.328823	.65351
2643.293177	.6536
2644.257531	.65387
2645.221884	.65412
2646.186238	.65399
2647.150591	.65363
2648.114945	.65332
2649.079298	.6531
2650.043652	.65302
2651.008006	.65295
2651.972359	.6527
2652.936713	.65235
2653.901066	.65198
2654.865420	.65163
2655.829774	.65135
2656.794127	.65112
2657.758481	.65083
2658.722834	.65051
2659.687188	.65032
2660.651542	.65026
2661.615895	.65029
2662.580249	.65038
2663.544602	.65046
2664.508956	.65064
2665.473309	.6509
2666.437663	.65114
2667.402017	.65141
2668.366370	.65171
2669.330724	.652
2670.295077	.65233
2671.259431	.6528
2672.223785	.6534
2673.188138	.65392
2674.152492	.65427
2675.116845	.6545
2676.081199	.65463
2677.045552	.65474
2678.009906	.65494
2678.974260	.65524
2679.938613	.65556
2680.902967	.65587
2681.867320	.65609
2682.831674	.6561
2683.796028	.65608
2684.760381	.65612
2685.724735	.65618
2686.689088	.65636
2687.653442	.65655
2688.617795	.6566
2689.582149	.65663
2690.546503	.65675
2691.510856	.65692
2692.475210	.65697
2693.439563	.65683
2694.403917	.65674
2695.368271	.65675
2696.332624	.65668
2697.296978	.65659
2698.261331	.6565
2699.225685	.65624
2700.190039	.65581
2701.154392	.65534
2702.118746	.65484
2703.083099	.65432
2704.047453	.65381
2705.011806	.65338
2705.976160	.65315
2706.940514	.653
2707.904867	.65253
2708.869221	.652
2709.833574	.65185
2710.797928	.65187
2711.762282	.65171
2712.726635	.65137
2713.690989	.65102
2714.655342	.65078
2715.619696	.65054
2716.584049	.65026
2717.548403	.64997
2718.512757	.64969
2719.477110	.64939
2720.441464	.64899
2721.405817	.64846
2722.370171	.64801
2723.334525	.64783
2724.298878	.64764
2725.263232	.64715
2726.227585	.64645
2727.191939	.64567
2728.156293	.64494
2729.120646	.6444
2730.085000	.64408
2731.049353	.64379
2732.013707	.64339
2732.978060	.64298
2733.942414	.64249
2734.906768	.6419
2735.871121	.6414
2736.835475	.64099
2737.799828	.64057
2738.764182	.6402
2739.728536	.6399
2740.692889	.63972
2741.657243	.63979
2742.621596	.63985
2743.585950	.63967
2744.550303	.63948
2745.514657	.63959
2746.479011	.63986
2747.443364	.63991
2748.407718	.63965
2749.372071	.63935
2750.336425	.63917
2751.300779	.63884
2752.265132	.63834
2753.229486	.63787
2754.193839	.6373
2755.158193	.63669
2756.122546	.63624
2757.086900	.63582
2758.051254	.63532
2759.015607	.63479
2759.979961	.63421
2760.944314	.63349
2761.908668	.63255
2762.873022	.63172
2763.837375	.63125
2764.801729	.63074
2765.766082	.62991
2766.730436	.62905
2767.694790	.62835
2768.659143	.62753
2769.623497	.6265
2770.587850	.62553
2771.552204	.62468
2772.516557	.62374
2773.480911	.62256
2774.445265	.62131
2775.409618	.62021
2776.373972	.61907
2777.338325	.61787
2778.302679	.61667
2779.267033	.61531
2780.231386	.6139
2781.195740	.61249
2782.160093	.61088
2783.124447	.60914
2784.088800	.60748
2785.053154	.6057
2786.017508	.60365
2786.981861	.60151
2787.946215	.59933
2788.910568	.59695
2789.874922	.59463
2790.839276	.59253
2791.803629	.5902
2792.767983	.5876
2793.732336	.58529
2794.696690	.58323
2795.661043	.58105
2796.625397	.57889
2797.589751	.57678
2798.554104	.57454
2799.518458	.57212
2800.482811	.56956
2801.447165	.56704
2802.411519	.56476
2803.375872	.56262
2804.340226	.56015
2805.304579	.55727
2806.268933	.55445
2807.233287	.5518
2808.197640	.54904
2809.161994	.54608
2810.126347	.54306
2811.090701	.53999
2812.055054	.53657
2813.019408	.53277
2813.983762	.52893
2814.948115	.52503
2815.912469	.52097
2816.876822	.51668
2817.841176	.51202
2818.805530	.50705
2819.769883	.50193
2820.734237	.49661
2821.698590	.49089
2822.662944	.48459
2823.627297	.4779
2824.591651	.47077
2825.556005	.46285
2826.520358	.45433
2827.484712	.44545
2828.449065	.43586
2829.413419	.42543
2830.377773	.41451
2831.342126	.40314
2832.306480	.39072
2833.270833	.37676
2834.235187	.36109
2835.199541	.34328
2836.163894	.32285
2837.128248	.2997
2838.092601	.27366
2839.056955	.2443
2840.021308	.21141
2840.985662	.17546
2841.950016	.13783
2842.914369	.10067
2843.878723	.06691
2844.843076	.039627
2845.807430	.020442
2846.771784	.0088154
2847.736137	.0029948
2848.700491	.0009973
2849.664844	.0009544
2850.629198	.0018378
2851.593551	.0031001
2852.557905	.0048817
2853.522259	.0081675
2854.486612	.014244
2855.450966	.023965
2856.415319	.037733
2857.379673	.055883
2858.344027	.078392
2859.308380	.10459
2860.272734	.13297
2861.237087	.16175
2862.201441	.1897
2863.165794	.21586
2864.130148	.23914
2865.094502	.25907
2866.058855	.27582
2867.023209	.28926
2867.987562	.29932
2868.951916	.30649
2869.916270	.31124
2870.880623	.31364
2871.844977	.31368
2872.809330	.31149
2873.773684	.3071
2874.738038	.30053
2875.702391	.29218
2876.666745	.28243
2877.631098	.27134
2878.595452	.25908
2879.559805	.24608
2880.524159	.23287
2881.488513	.21984
2882.452866	.20726
2883.417220	.19524
2884.381573	.18371
2885.345927	.17263
2886.310281	.16206
2887.274634	.152
2888.238988	.14243
2889.203341	.13337
2890.167695	.12484
2891.132048	.11687
2892.096402	.1095
2893.060756	.10258
2894.025109	.096038
2894.989463	.090066
2895.953816	.08468
2896.918170	.079648
2897.882524	.074846
2898.846877	.070309
2899.811231	.066082
2900.775584	.062142
2901.739938	.058294
2902.704291	.054247
2903.668645	.049947
2904.632999	.045521
2905.597352	.040915
2906.561706	.036011
2907.526059	.030818
2908.490413	.025517
2909.454767	.0203
2910.419120	.015163
2911.383474	.010277
2912.347827	.0062275
2913.312181	.0035172
2914.276535	.0019704
2915.240888	.0010866
2916.205242	.0006818
2917.169595	.000723
2918.133949	.0009734
2919.098302	.0011501
2920.062656	.0011613
2921.027010	.0009593
2921.991363	.0006273
2922.955717	.0005465
2923.920070	.0008176
2924.884424	.0008943
2925.848778	.0007921
2926.813131	.0011392
2927.777485	.0020384
2928.741838	.0033953
2929.706192	.0053003
2930.670545	.0081537
2931.634899	.012358
2932.599253	.018275
2933.563606	.026254
2934.527960	.036642
2935.492313	.049615
2936.456667	.065083
2937.421021	.08295
2938.385374	.10327
2939.349728	.12602
2940.314081	.15072
2941.278435	.17661
2942.242789	.20311
2943.207142	.22972
2944.171496	.25571
2945.135849	.28061
2946.100203	.30418
2947.064556	.32602
2948.028910	.34572
2948.993264	.36309
2949.957617	.37861
2950.921971	.39286
2951.886324	.4058
2952.850678	.41759
2953.815032	.42897
2954.779385	.44016
2955.743739	.45094
2956.708092	.46143
2957.672446	.47163
2958.636799	.48143
2959.601153	.49107
2960.565507	.50055
2961.529860	.50955
2962.494214	.51793
2963.458567	.52582
2964.422921	.53347
2965.387275	.54102
2966.351628	.54825
2967.315982	.55482
2968.280335	.56087
2969.244689	.56682
2970.209042	.57275
2971.173396	.57837
2972.137750	.58329
2973.102103	.58751
2974.066457	.59144
2975.030810	.59539
2975.995164	.59926
2976.959518	.60273
2977.923871	.60581
2978.888225	.6089
2979.852578	.61205
2980.816932	.6149
2981.781286	.61724
2982.745639	.61941
2983.709993	.62177
2984.674346	.62404
2985.638700	.62597
2986.603053	.62786
2987.567407	.62964
2988.531761	.63096
2989.496114	.63212
2990.460468	.63349
2991.424821	.63497
2992.389175	.63627
2993.353529	.63733
2994.317882	.63819
2995.282236	.63876
2996.246589	.63912
2997.210943	.63966
2998.175296	.64048
2999.139650	.6414
3000.104004	.64219
3001.068357	.64272
3002.032711	.64314
3002.997064	.6437
3003.961418	.64433
3004.925772	.64481
3005.890125	.6452
3006.854479	.64575
3007.818832	.64654
3008.783186	.64729
3009.747539	.64775
3010.711893	.64798
3011.676247	.64836
3012.640600	.64902
3013.604954	.64962
3014.569307	.64987
3015.533661	.64996
3016.498015	.65021
3017.462368	.65053
3018.426722	.65055
3019.391075	.65029
3020.355429	.65026
3021.319783	.65072
3022.284136	.6514
3023.248490	.65183
3024.212843	.65191
3025.177197	.65199
3026.141550	.65221
3027.105904	.65233
3028.070258	.65234
3029.034611	.65255
3029.998965	.65311
3030.963318	.65379
3031.927672	.65423
3032.892026	.65455
3033.856379	.65497
3034.820733	.65531
3035.785086	.65557
3036.749440	.65596
3037.713793	.65652
3038.678147	.65727
3039.642501	.6582
3040.606854	.65898
3041.571208	.65937
3042.535561	.65977
3043.499915	.66056
3044.464269	.66144
3045.428622	.66198
3046.392976	.6622
3047.357329	.66263
3048.321683	.66345
3049.286037	.66407
3050.250390	.66429
3051.214744	.66453
3052.179097	.66492
3053.143451	.66517
3054.107804	.66527
3055.072158	.66558
3056.036512	.66619
3057.000865	.66671
3057.965219	.66686
3058.929572	.66678
3059.893926	.66684
3060.858280	.66715
3061.822633	.66743
3062.786987	.66749
3063.751340	.66749
3064.715694	.66764
3065.680047	.66793
3066.644401	.66808
3067.608755	.66801
3068.573108	.66782
3069.537462	.66761
3070.501815	.66752
3071.466169	.66742
3072.430523	.66733
3073.394876	.66744
3074.359230	.66754
3075.323583	.6675
3076.287937	.66767
3077.252290	.66814
3078.216644	.66859
3079.180998	.6688
3080.145351	.66873
3081.109705	.66854
3082.074058	.66856
3083.038412	.66889
3084.002766	.6692
3084.967119	.66945
3085.931473	.66999
3086.895826	.67074
3087.860180	.6712
3088.824534	.67147
3089.788887	.67201
3090.753241	.67266
3091.717594	.67316
3092.681948	.67367
3093.646301	.67447
3094.610655	.6757
3095.575009	.67706
3096.539362	.67783
3097.503716	.67819
3098.468069	.67886
3099.432423	.67972
3100.396777	.68046
3101.361130	.68109
3102.325484	.6817
3103.289837	.68213
3104.254191	.68224
3105.218544	.68241
3106.182898	.68294
3107.147252	.68342
3108.111605	.68356
3109.075959	.6835
3110.040312	.68342
3111.004666	.68358
3111.969020	.68413
3112.933373	.68468
3113.897727	.68489
3114.862080	.685
3115.826434	.68513
3116.790787	.68524
3117.755141	.68531
3118.719495	.68535
3119.683848	.68532
3120.648202	.68525
3121.612555	.68524
3122.576909	.68532
3123.541263	.68543
3124.505616	.68559
3125.469970	.68568
3126.434323	.68566
3127.398677	.68572
3128.363031	.68571
3129.327384	.68558
3130.291738	.68562
3131.256091	.68581
3132.220445	.6858
3133.184798	.68556
3134.149152	.68543
3135.113506	.68537
3136.077859	.68521
3137.042213	.68528
3138.006566	.6856
3138.970920	.68569
3139.935274	.68558
3140.899627	.6856
3141.863981	.68557
3142.828334	.68528
3143.792688	.68499
3144.757041	.68488
3145.721395	.68495
3146.685749	.68516
3147.650102	.68531
3148.614456	.68536
3149.578809	.68546
3150.543163	.68555
3151.507517	.68558
3152.471870	.68559
3153.436224	.68546
3154.400577	.68532
3155.364931	.68534
3156.329284	.68538
3157.293638	.68526
3158.257992	.68507
3159.222345	.68489
3160.186699	.68466
3161.151052	.68456
3162.115406	.68467
3163.079760	.68488
3164.044113	.68521
3165.008467	.68543
3165.972820	.68529
3166.937174	.68507
3167.901528	.68496
3168.865881	.68488
3169.830235	.68481
3170.794588	.68485
3171.758942	.68502
3172.723295	.68491
3173.687649	.68453
3174.652003	.68451
3175.616356	.68478
3176.580710	.68479
3177.545063	.6847
3178.509417	.6848
3179.473771	.68474
3180.438124	.68438
3181.402478	.68414
3182.366831	.68418
3183.331185	.68438
3184.295538	.68454
3185.259892	.68444
3186.224246	.6842
3187.188599	.68409
3188.152953	.68416
3189.117306	.68415
3190.081660	.68388
3191.046014	.68363
3192.010367	.68371
3192.974721	.6837
3193.939074	.68341
3194.903428	.68342
3195.867782	.68368
3196.832135	.68368
3197.796489	.68353
3198.760842	.68358
3199.725196	.68378
3200.689549	.68381
3201.653903	.68365
3202.618257	.68351
3203.582610	.68344
3204.546964	.68334
3205.511317	.68324
3206.475671	.68323
3207.440025	.68335
3208.404378	.68338
3209.368732	.6831
3210.333085	.68272
3211.297439	.68264
3212.261792	.68303
3213.226146	.68344
3214.190500	.68332
3215.154853	.68287
3216.119207	.68263
3217.083560	.68268
3218.047914	.68276
3219.012268	.6827
3219.976621	.68252
3220.940975	.68228
3221.905328	.68217
3222.869682	.68236
3223.834035	.68257
3224.798389	.6825
3225.762743	.68239
3226.727096	.68238
3227.691450	.68227
3228.655803	.68219
3229.620157	.68231
3230.584511	.68239
3231.548864	.68231
3232.513218	.68215
3233.477571	.68203
3234.441925	.68207
3235.406279	.68213
3236.370632	.68206
3237.334986	.682
3238.299339	.68211
3239.263693	.68205
3240.228046	.68161
3241.192400	.6812
3242.156754	.68114
3243.121107	.68137
3244.085461	.68154
3245.049814	.68159
3246.014168	.6817
3246.978522	.68186
3247.942875	.68189
