1845.772762	.72492
1846.737115	.72805
1847.701469	.72903
1848.665822	.72906
1849.630176	.72962
1850.594530	.73004
1851.558883	.72977
1852.523237	.72923
1853.487590	.72862
1854.451944	.72799
1855.416298	.72769
1856.380651	.72781
1857.345005	.72812
1858.309358	.72843
1859.273712	.72898
1860.238065	.72978
1861.202419	.73057
1862.166773	.73124
1863.131126	.73178
1864.095480	.7321
1865.059833	.73218
1866.024187	.73204
1866.988541	.73171
1867.952894	.73077
1868.917248	.7284
1869.881601	.72641
1870.845955	.72694
1871.810309	.7284
1872.774662	.72949
1873.739016	.73058
1874.703369	.73156
1875.667723	.73209
1876.632076	.73235
1877.596430	.73256
1878.560784	.73265
1879.525137	.73251
1880.489491	.73205
1881.453844	.73141
1882.418198	.73088
1883.382552	.73053
1884.346905	.7301
1885.311259	.7299
1886.275612	.7304
1887.239966	.7317
1888.204319	.73305
1889.168673	.73291
1890.133027	.73208
1891.097380	.73261
1892.061734	.73362
1893.026087	.73391
1893.990441	.7335
1894.954795	.73233
1895.919148	.73109
1896.883502	.73063
1897.847855	.73067
1898.812209	.73071
1899.776562	.73073
1900.740916	.73099
1901.705270	.73168
1902.669623	.7325
1903.633977	.73299
1904.598330	.73324
1905.562684	.73356
1906.527038	.7338
1907.491391	.73365
1908.455745	.73314
1909.420098	.73241
1910.384452	.73165
1911.348806	.73123
1912.313159	.73104
1913.277513	.73087
1914.241866	.73106
1915.206220	.73199
1916.170573	.73375
1917.134927	.73451
1918.099281	.73298
1919.063634	.73215
1920.027988	.73345
1920.992341	.73477
1921.956695	.73468
1922.921049	.73331
1923.885402	.73217
1924.849756	.73204
1925.814109	.73211
1926.778463	.73207
1927.742816	.73206
1928.707170	.73222
1929.671524	.73268
1930.635877	.73336
1931.600231	.73414
1932.564584	.7348
1933.528938	.73513
1934.493292	.73515
1935.457645	.73505
1936.421999	.73488
1937.386352	.73457
1938.350706	.73401
1939.315060	.73349
1940.279413	.73373
1941.243767	.73421
1942.208120	.73346
1943.172474	.73248
1944.136827	.73303
1945.101181	.73406
1946.065535	.73462
1947.029888	.73509
1947.994242	.73545
1948.958595	.73558
1949.922949	.73559
1950.887303	.73552
1951.851656	.73519
1952.816010	.73453
1953.780363	.73379
1954.744717	.7333
1955.709070	.73314
1956.673424	.73318
1957.637778	.73334
1958.602131	.73372
1959.566485	.73433
1960.530838	.73497
1961.495192	.73546
1962.459546	.73585
1963.423899	.73612
1964.388253	.73623
1965.352606	.73622
1966.316960	.73571
1967.281313	.73448
1968.245667	.73361
1969.210021	.73368
1970.174374	.73386
1971.138728	.73384
1972.103081	.734
1973.067435	.73437
1974.031789	.73489
1974.996142	.73546
1975.960496	.73595
1976.924849	.7363
1977.889203	.73636
1978.853557	.73612
1979.817910	.73577
1980.782264	.73533
1981.746617	.73477
1982.710971	.73432
1983.675324	.73413
1984.639678	.73412
1985.604032	.73421
1986.568385	.7344
1987.532739	.73456
1988.497092	.73469
1989.461446	.73523
1990.425800	.73605
1991.390153	.73598
1992.354507	.73511
1993.318860	.73472
1994.283214	.73481
1995.247567	.73473
1996.211921	.73448
1997.176275	.73415
1998.140628	.73369
1999.104982	.73324
2000.069335	.73318
2001.033689	.73354
2001.998043	.73395
2002.962396	.73441
2003.926750	.73508
2004.891103	.7356
2005.855457	.73564
2006.819810	.7354
2007.784164	.73521
2008.748518	.73508
2009.712871	.73484
2010.677225	.73439
2011.641578	.7339
2012.605932	.73358
2013.570286	.73343
2014.534639	.73363
2015.498993	.73409
2016.463346	.73433
2017.427700	.73435
2018.392054	.73452
2019.356407	.73482
2020.320761	.73509
2021.285114	.7353
2022.249468	.73535
2023.213821	.73519
2024.178175	.73491
2025.142529	.73455
2026.106882	.73412
2027.071236	.73379
2028.035589	.73368
2028.999943	.73359
2029.964297	.73356
2030.928650	.73391
2031.893004	.73452
2032.857357	.73507
2033.821711	.73541
2034.786064	.73555
2035.750418	.73544
2036.714772	.73526
2037.679125	.73517
2038.643479	.73507
2039.607832	.73475
2040.572186	.7342
2041.536540	.73367
2042.500893	.73349
2043.465247	.73362
2044.429600	.73389
2045.393954	.73422
2046.358308	.7345
2047.322661	.73481
2048.287015	.73526
2049.251368	.73546
2050.215722	.73523
2051.180075	.73505
2052.144429	.73512
2053.108783	.73503
2054.073136	.73454
2055.037490	.73393
2056.001843	.73362
2056.966197	.73371
2057.930551	.73391
2058.894904	.73399
2059.859258	.73407
2060.823611	.73434
2061.787965	.73477
2062.752318	.73529
2063.716672	.73565
2064.681026	.73557
2065.645379	.73528
2066.609733	.73509
2067.574086	.73492
2068.538440	.73463
2069.502794	.73437
2070.467147	.73427
2071.431501	.7342
2072.395854	.73411
2073.360208	.73408
2074.324561	.73416
2075.288915	.73443
2076.253269	.73478
2077.217622	.73499
2078.181976	.73511
2079.146329	.73524
2080.110683	.73529
2081.075037	.7351
2082.039390	.73487
2083.003744	.73475
2083.968097	.73464
2084.932451	.73446
2085.896805	.73422
2086.861158	.73407
2087.825512	.73413
2088.789865	.73432
2089.754219	.73451
2090.718572	.73475
2091.682926	.73512
2092.647280	.7355
2093.611633	.73566
2094.575987	.73557
2095.540340	.73538
2096.504694	.73527
2097.469048	.73528
2098.433401	.73524
2099.397755	.73512
2100.362108	.73496
2101.326462	.73471
2102.290815	.73448
2103.255169	.73452
2104.219523	.73469
2105.183876	.73481
2106.148230	.73498
2107.112583	.73524
2108.076937	.73542
2109.041291	.73548
2110.005644	.73544
2110.969998	.73535
2111.934351	.73528
2112.898705	.73526
2113.863058	.73516
2114.827412	.73487
2115.791766	.73462
2116.756119	.73464
2117.720473	.73491
2118.684826	.73519
2119.649180	.73534
2120.613534	.73541
2121.577887	.73557
2122.542241	.73585
2123.506594	.73609
2124.470948	.73609
2125.435302	.73582
2126.399655	.73547
2127.364009	.73529
2128.328362	.73535
2129.292716	.73539
2130.257069	.73524
2131.221423	.73507
2132.185777	.73511
2133.150130	.73531
2134.114484	.73551
2135.078837	.73564
2136.043191	.73574
2137.007545	.73586
2137.971898	.73594
2138.936252	.73588
2139.900605	.73579
2140.864959	.73583
2141.829312	.73588
2142.793666	.73568
2143.758020	.73532
2144.722373	.73515
2145.686727	.7352
2146.651080	.73522
2147.615434	.73522
2148.579788	.73536
2149.544141	.73558
2150.508495	.73579
2151.472848	.73604
2152.437202	.73629
2153.401556	.73638
2154.365909	.73628
2155.330263	.73609
2156.294616	.73594
2157.258970	.73594
2158.223323	.73597
2159.187677	.73586
2160.152031	.73566
2161.116384	.73549
2162.080738	.73547
2163.045091	.73562
2164.009445	.73581
2164.973799	.73602
2165.938152	.73622
2166.902506	.73629
2167.866859	.73624
2168.831213	.73621
2169.795566	.73622
2170.759920	.73628
2171.724274	.73629
2172.688627	.73608
2173.652981	.73579
2174.617334	.73574
2175.581688	.73583
2176.546042	.73579
2177.510395	.73579
2178.474749	.73593
2179.439102	.736
2180.403456	.73604
2181.367809	.73613
2182.332163	.73624
2183.296517	.73643
2184.260870	.73661
2185.225224	.7366
2186.189577	.73643
2187.153931	.7362
2188.118285	.73601
2189.082638	.73589
2190.046992	.73577
2191.011345	.73572
2191.975699	.73581
2192.940053	.73585
2193.904406	.73585
2194.868760	.73597
2195.833113	.73615
2196.797467	.7362
2197.761820	.73622
2198.726174	.73632
2199.690528	.73646
2200.654881	.73653
2201.619235	.73649
2202.583588	.73635
2203.547942	.73625
2204.512296	.73616
2205.476649	.73591
2206.441003	.73579
2207.405356	.73605
2208.369710	.73646
2209.334063	.73669
2210.298417	.73656
2211.262771	.73631
2212.227124	.73629
2213.191478	.73649
2214.155831	.73663
2215.120185	.73661
2216.084539	.73655
2217.048892	.73649
2218.013246	.73639
2218.977599	.73624
2219.941953	.73606
2220.906306	.73597
2221.870660	.73611
2222.835014	.73629
2223.799367	.73639
2224.763721	.73647
2225.728074	.73651
2226.692428	.73651
2227.656782	.73653
2228.621135	.73656
2229.585489	.73648
2230.549842	.73633
2231.514196	.7363
2232.478550	.73633
2233.442903	.73626
2234.407257	.73609
2235.371610	.73599
2236.335964	.73607
2237.300317	.7361
2238.264671	.73602
2239.229025	.73592
2240.193378	.73594
2241.157732	.73618
2242.122085	.73646
2243.086439	.73662
2244.050793	.73676
2245.015146	.73687
2245.979500	.73673
2246.943853	.73649
2247.908207	.7364
2248.872560	.73638
2249.836914	.73623
2250.801268	.73614
2251.765621	.73638
2252.729975	.73663
2253.694328	.73657
2254.658682	.73638
2255.623036	.73635
2256.587389	.7365
2257.551743	.7368
2258.516096	.7372
2259.480450	.73739
2260.444804	.7372
2261.409157	.73683
2262.373511	.73667
2263.337864	.73672
2264.302218	.73669
2265.266571	.73653
2266.230925	.7364
2267.195279	.73649
2268.159632	.73671
2269.123986	.73692
2270.088339	.73701
2271.052693	.737
2272.017047	.73719
2272.981400	.73749
2273.945754	.73763
2274.910107	.73759
2275.874461	.73758
2276.838814	.73754
2277.803168	.73738
2278.767522	.73726
2279.731875	.73719
2280.696229	.7371
2281.660582	.73702
2282.624936	.73728
2283.589290	.73785
2284.553643	.73829
2285.517997	.7385
2286.482350	.73854
2287.446704	.73866
2288.411057	.73869
2289.375411	.73864
2290.339765	.7388
2291.304118	.73897
2292.268472	.73896
2293.232825	.73865
2294.197179	.73837
2295.161533	.73827
2296.125886	.73814
2297.090240	.73791
2298.054593	.73768
2299.018947	.73769
2299.983301	.73777
2300.947654	.73781
2301.912008	.73793
2302.876361	.73823
2303.840715	.73862
2304.805068	.73872
2305.769422	.73858
2306.733776	.73835
2307.698129	.73822
2308.662483	.73823
2309.626836	.7382
2310.591190	.73797
2311.555544	.73736
2312.519897	.73674
2313.484251	.73638
2314.448604	.73684
2315.412958	.7378
2316.377311	.73804
2317.341665	.73814
2318.306019	.73855
2319.270372	.73877
2320.234726	.73859
2321.199079	.73821
2322.163433	.73764
2323.127787	.73665
2324.092140	.73589
2325.056494	.73579
2326.020847	.73596
2326.985201	.73607
2327.949554	.73609
2328.913908	.73568
2329.878262	.73488
2330.842615	.73398
2331.806969	.73309
2332.771322	.73319
2333.735676	.73437
2334.700030	.73573
2335.664383	.73563
2336.628737	.7339
2337.593090	.73327
2338.557444	.73389
2339.521798	.73413
2340.486151	.73406
2341.450505	.73398
2342.414858	.73308
2343.379212	.73166
2344.343565	.7301
2345.307919	.72794
2346.272273	.72628
2347.236626	.72746
2348.200980	.73348
2349.165333	.74133
2350.129687	.74549
2351.094041	.74472
2352.058394	.74277
2353.022748	.74155
2353.987101	.73993
2354.951455	.73824
2355.915808	.73788
2356.880162	.73743
2357.844516	.73542
2358.808869	.73303
2359.773223	.73185
2360.737576	.73207
2361.701930	.73294
2362.666284	.73374
2363.630637	.73377
2364.594991	.73265
2365.559344	.73104
2366.523698	.73041
2367.488052	.73078
2368.452405	.7312
2369.416759	.7315
2370.381112	.7315
2371.345466	.73106
2372.309819	.7306
2373.274173	.73087
2374.238527	.73194
2375.202880	.73315
2376.167234	.73406
2377.131587	.73485
2378.095941	.73568
2379.060295	.73616
2380.024648	.73638
2380.989002	.73682
2381.953355	.73758
2382.917709	.73844
2383.882062	.73918
2384.846416	.73963
2385.810770	.73985
2386.775123	.74011
2387.739477	.74029
2388.703830	.74034
2389.668184	.74058
2390.632538	.74109
2391.596891	.74148
2392.561245	.74151
2393.525598	.74141
2394.489952	.74153
2395.454305	.74171
2396.418659	.74155
2397.383013	.74111
2398.347366	.74077
2399.311720	.74054
2400.276073	.74032
2401.240427	.74015
2402.204781	.74
2403.169134	.73986
2404.133488	.7399
2405.097841	.74013
2406.062195	.74034
2407.026549	.74047
2407.990902	.74062
2408.955256	.74071
2409.919609	.74068
2410.883963	.74066
2411.848316	.74058
2412.812670	.74018
2413.777024	.73963
2414.741377	.7393
2415.705731	.73919
2416.670084	.73913
2417.634438	.73894
2418.598792	.73875
2419.563145	.73879
2420.527499	.7391
2421.491852	.73954
2422.456206	.7399
2423.420559	.74013
2424.384913	.74025
2425.349267	.74019
2426.313620	.73998
2427.277974	.73978
2428.242327	.73954
2429.206681	.73915
2430.171035	.73881
2431.135388	.73879
2432.099742	.73891
2433.064095	.7388
2434.028449	.73858
2434.992802	.73865
2435.957156	.73903
2436.921510	.73938
2437.885863	.73955
2438.850217	.73961
2439.814570	.73963
2440.778924	.73961
2441.743278	.73943
2442.707631	.73907
2443.671985	.73881
2444.636338	.73871
2445.600692	.73846
2446.565046	.73815
2447.529399	.73816
2448.493753	.73839
2449.458106	.73852
2450.422460	.7386
2451.386813	.73875
2452.351167	.73892
2453.315521	.73901
2454.279874	.73907
2455.244228	.73905
2456.208581	.73896
2457.172935	.73886
2458.137289	.73861
2459.101642	.73823
2460.065996	.73786
2461.030349	.73766
2461.994703	.73761
2462.959056	.73757
2463.923410	.73757
2464.887764	.73778
2465.852117	.7382
2466.816471	.73858
2467.780824	.7388
2468.745178	.73889
2469.709532	.73877
2470.673885	.73846
2471.638239	.73813
2472.602592	.73786
2473.566946	.73762
2474.531300	.73732
2475.495653	.73691
2476.460007	.73657
2477.424360	.7364
2478.388714	.73639
2479.353067	.73661
2480.317421	.73706
2481.281775	.73749
2482.246128	.73776
2483.210482	.73804
2484.174835	.7383
2485.139189	.73818
2486.103543	.7377
2487.067896	.73723
2488.032250	.73691
2488.996603	.73668
2489.960957	.73646
2490.925310	.73621
2491.889664	.73597
2492.854018	.73593
2493.818371	.73608
2494.782725	.73616
2495.747078	.73625
2496.711432	.7367
2497.675786	.73736
2498.640139	.73768
2499.604493	.73755
2500.568846	.73725
2501.533200	.73706
2502.497553	.73698
2503.461907	.73682
2504.426261	.73649
2505.390614	.73611
2506.354968	.73586
2507.319321	.73582
2508.283675	.73594
2509.248029	.73604
2510.212382	.7361
2511.176736	.73626
2512.141089	.73659
2513.105443	.737
2514.069797	.73737
2515.034150	.73754
2515.998504	.73745
2516.962857	.73707
2517.927211	.73651
2518.891564	.73602
2519.855918	.73578
2520.820272	.73566
2521.784625	.73543
2522.748979	.73528
2523.713332	.73548
2524.677686	.73581
2525.642040	.73604
2526.606393	.73627
2527.570747	.73662
2528.535100	.7371
2529.499454	.73753
2530.463807	.73764
2531.428161	.7374
2532.392515	.73704
2533.356868	.73662
2534.321222	.736
2535.285575	.73536
2536.249929	.73511
2537.214283	.73514
2538.178636	.73509
2539.142990	.73505
2540.107343	.73528
2541.071697	.73576
2542.036050	.73626
2543.000404	.73655
2543.964758	.73667
2544.929111	.73677
2545.893465	.73674
2546.857818	.73657
2547.822172	.73631
2548.786526	.73583
2549.750879	.73516
2550.715233	.73463
2551.679586	.73445
2552.643940	.73462
2553.608294	.73495
2554.572647	.73519
2555.537001	.73539
2556.501354	.7358
2557.465708	.73631
2558.430061	.73663
2559.394415	.73659
2560.358769	.7364
2561.323122	.73625
2562.287476	.73597
2563.251829	.73545
2564.216183	.73494
2565.180537	.73461
2566.144890	.73444
2567.109244	.73438
2568.073597	.73443
2569.037951	.73455
2570.002304	.73471
2570.966658	.73497
2571.931012	.73543
2572.895365	.73586
2573.859719	.73604
2574.824072	.73609
2575.788426	.73614
2576.752780	.73603
2577.717133	.73564
2578.681487	.73505
2579.645840	.73451
2580.610194	.73421
2581.574547	.73403
2582.538901	.73387
2583.503255	.73391
2584.467608	.73427
2585.431962	.73469
2586.396315	.7351
2587.360669	.73559
2588.325023	.73601
2589.289376	.73618
2590.253730	.73617
2591.218083	.73603
2592.182437	.73573
2593.146791	.73524
2594.111144	.73473
2595.075498	.73425
2596.039851	.7338
2597.004205	.73364
2597.968558	.73383
2598.932912	.7341
2599.897266	.73433
2600.861619	.7345
2601.825973	.73473
2602.790326	.73513
2603.754680	.7355
2604.719034	.73565
2605.683387	.73562
2606.647741	.73532
2607.612094	.73486
2608.576448	.73443
2609.540801	.734
2610.505155	.73364
2611.469509	.73343
2612.433862	.73322
2613.398216	.73313
2614.362569	.73336
2615.326923	.73383
2616.291277	.73426
2617.255630	.7346
2618.219984	.73502
2619.184337	.73542
2620.148691	.73548
2621.113045	.73524
2622.077398	.73484
2623.041752	.73429
2624.006105	.73378
2624.970459	.73345
2625.934812	.73305
2626.899166	.73265
2627.863520	.73257
2628.827873	.73272
2629.792227	.73304
2630.756580	.73352
2631.720934	.73405
2632.685288	.7345
2633.649641	.73481
2634.613995	.7349
2635.578348	.73473
2636.542702	.73438
2637.507055	.73397
2638.471409	.73352
2639.435763	.73314
2640.400116	.73285
2641.364470	.73242
2642.328823	.73185
2643.293177	.73162
2644.257531	.73201
2645.221884	.73258
2646.186238	.73292
2647.150591	.73319
2648.114945	.73358
2649.079298	.73392
2650.043652	.73394
2651.008006	.7337
2651.972359	.7334
2652.936713	.73311
2653.901066	.73281
2654.865420	.7325
2655.829774	.73201
2656.794127	.73144
2657.758481	.73122
2658.722834	.73144
2659.687188	.73175
2660.651542	.73198
2661.615895	.73221
2662.580249	.73265
2663.544602	.73323
2664.508956	.73359
2665.473309	.73359
2666.437663	.73334
2667.402017	.73288
2668.366370	.7323
2669.330724	.73175
2670.295077	.73142
2671.259431	.7313
2672.223785	.7311
2673.188138	.73085
2674.152492	.73096
2675.116845	.73139
2676.081199	.73185
2677.045552	.73223
2678.009906	.73251
2678.974260	.73273
2679.938613	.73293
2680.902967	.73311
2681.867320	.7332
2682.831674	.73294
2683.796028	.73225
2684.760381	.73149
2685.724735	.73108
2686.689088	.73102
2687.653442	.7311
2688.617795	.73111
2689.582149	.73108
2690.546503	.73116
2691.510856	.73137
2692.475210	.73174
2693.439563	.73226
2694.403917	.73276
2695.368271	.73299
2696.332624	.73295
2697.296978	.73277
2698.261331	.73245
2699.225685	.73204
2700.190039	.73167
2701.154392	.73133
2702.118746	.73097
2703.083099	.7307
2704.047453	.73065
2705.011806	.73094
2705.976160	.73151
2706.940514	.73209
2707.904867	.73249
2708.869221	.73271
2709.833574	.73289
2710.797928	.73308
2711.762282	.73304
2712.726635	.73266
2713.690989	.73217
2714.655342	.73171
2715.619696	.7312
2716.584049	.73083
2717.548403	.73078
2718.512757	.73075
2719.477110	.73063
2720.441464	.73077
2721.405817	.73129
2722.370171	.73189
2723.334525	.73245
2724.298878	.73291
2725.263232	.73302
2726.227585	.73291
2727.191939	.73291
2728.156293	.73271
2729.120646	.73208
2730.085000	.73147
2731.049353	.73115
2732.013707	.73083
2732.978060	.73051
2733.942414	.73034
2734.906768	.73043
2735.871121	.73076
2736.835475	.73126
2737.799828	.73191
2738.764182	.73255
2739.728536	.73289
2740.692889	.73305
2741.657243	.73304
2742.621596	.73271
2743.585950	.73233
2744.550303	.73204
2745.514657	.73165
2746.479011	.7312
2747.443364	.73079
2748.407718	.73054
2749.372071	.73056
2750.336425	.73073
2751.300779	.73101
2752.265132	.73152
2753.229486	.73212
2754.193839	.73259
2755.158193	.73279
2756.122546	.73276
2757.086900	.73268
2758.051254	.73256
2759.015607	.73227
2759.979961	.73184
2760.944314	.73133
2761.908668	.73072
2762.873022	.7302
2763.837375	.7301
2764.801729	.73038
2765.766082	.73067
2766.730436	.73087
2767.694790	.73126
2768.659143	.73186
2769.623497	.73226
2770.587850	.73238
2771.552204	.73252
2772.516557	.73263
2773.480911	.73248
2774.445265	.73211
2775.409618	.7316
2776.373972	.73097
2777.338325	.7304
2778.302679	.73005
2779.267033	.72996
2780.231386	.73017
2781.195740	.73068
2782.160093	.73127
2783.124447	.73188
2784.088800	.73243
2785.053154	.73267
2786.017508	.73269
2786.981861	.73272
2787.946215	.73269
2788.910568	.73245
2789.874922	.73209
2790.839276	.73165
2791.803629	.73104
2792.767983	.73047
2793.732336	.7302
2794.696690	.73014
2795.661043	.73023
2796.625397	.73058
2797.589751	.73105
2798.554104	.73148
2799.518458	.73202
2800.482811	.73264
2801.447165	.73302
2802.411519	.73297
2803.375872	.73261
2804.340226	.73212
2805.304579	.73153
2806.268933	.73088
2807.233287	.7302
2808.197640	.72978
2809.161994	.72976
2810.126347	.72985
2811.090701	.72995
2812.055054	.73039
2813.019408	.73113
2813.983762	.7317
2814.948115	.73205
2815.912469	.73243
2816.876822	.73273
2817.841176	.73264
2818.805530	.7322
2819.769883	.73174
2820.734237	.73129
2821.698590	.73066
2822.662944	.73007
2823.627297	.72976
2824.591651	.7296
2825.556005	.72967
2826.520358	.7301
2827.484712	.73066
2828.449065	.73117
2829.413419	.7316
2830.377773	.73195
2831.342126	.73224
2832.306480	.73245
2833.270833	.73244
2834.235187	.73198
2835.199541	.73122
2836.163894	.7306
2837.128248	.73
2838.092601	.72924
2839.056955	.72872
2840.021308	.72876
2840.985662	.7291
2841.950016	.72949
2842.914369	.72997
2843.878723	.73063
2844.843076	.73127
2845.807430	.7316
2846.771784	.73173
2847.736137	.73178
2848.700491	.73155
2849.664844	.73094
2850.629198	.73017
2851.593551	.72945
2852.557905	.72876
2853.522259	.72824
2854.486612	.72817
2855.450966	.72854
2856.415319	.72911
2857.379673	.72962
2858.344027	.73001
2859.308380	.73041
2860.272734	.7309
2861.237087	.73138
2862.201441	.73164
2863.165794	.73162
2864.130148	.73139
2865.094502	.73097
2866.058855	.73033
2867.023209	.72961
2867.987562	.72901
2868.951916	.72863
2869.916270	.72849
2870.880623	.72868
2871.844977	.72921
2872.809330	.72985
2873.773684	.73036
2874.738038	.73077
2875.702391	.73111
2876.666745	.73137
2877.631098	.73162
2878.595452	.73172
2879.559805	.73141
2880.524159	.73073
2881.488513	.72994
2882.452866	.72918
2883.417220	.7286
2884.381573	.72835
2885.345927	.72845
2886.310281	.72875
2887.274634	.72906
2888.238988	.72936
2889.203341	.72973
2890.167695	.73026
2891.132048	.73085
2892.096402	.73125
2893.060756	.73144
2894.025109	.7313
2894.989463	.73087
2895.953816	.73048
2896.918170	.73003
2897.882524	.72933
2898.846877	.72857
2899.811231	.72812
2900.775584	.7282
2901.739938	.72862
2902.704291	.72911
2903.668645	.72962
2904.632999	.73015
2905.597352	.73055
2906.561706	.73074
2907.526059	.73084
2908.490413	.73082
2909.454767	.73064
2910.419120	.73035
2911.383474	.72977
2912.347827	.72881
2913.312181	.72788
2914.276535	.72726
2915.240888	.72696
2916.205242	.72695
2917.169595	.72728
2918.133949	.72792
2919.098302	.72867
2920.062656	.72928
2921.027010	.72962
2921.991363	.72974
2922.955717	.72977
2923.920070	.72969
2924.884424	.72944
2925.848778	.72904
2926.813131	.72861
2927.777485	.72823
2928.741838	.72777
2929.706192	.72719
2930.670545	.72685
2931.634899	.72704
2932.599253	.72766
2933.563606	.72833
2934.527960	.72887
2935.492313	.72945
2936.456667	.73005
2937.421021	.7304
2938.385374	.73054
2939.349728	.73052
2940.314081	.73016
2941.278435	.72951
2942.242789	.72883
2943.207142	.72841
2944.171496	.72831
2945.135849	.72823
2946.100203	.72818
2947.064556	.72833
2948.028910	.72871
2948.993264	.72933
2949.957617	.72998
2950.921971	.73054
2951.886324	.73111
2952.850678	.73138
2953.815032	.73117
2954.779385	.73082
2955.743739	.73047
2956.708092	.73
2957.672446	.72934
2958.636799	.72864
2959.601153	.72823
2960.565507	.72809
2961.529860	.72801
2962.494214	.72811
2963.458567	.72862
2964.422921	.72928
2965.387275	.72976
2966.351628	.7301
2967.315982	.73037
2968.280335	.73057
2969.244689	.73078
2970.209042	.73097
2971.173396	.73079
2972.137750	.73012
2973.102103	.72931
2974.066457	.72866
2975.030810	.72816
2975.995164	.72799
2976.959518	.72834
2977.923871	.72891
2978.888225	.72942
2979.852578	.72991
2980.816932	.73042
2981.781286	.73099
2982.745639	.73143
2983.709993	.73154
2984.674346	.73146
2985.638700	.73112
2986.603053	.73052
2987.567407	.72998
2988.531761	.72949
2989.496114	.72899
2990.460468	.72858
2991.424821	.72833
2992.389175	.72849
2993.353529	.72902
2994.317882	.72954
2995.282236	.73001
2996.246589	.73039
2997.210943	.73067
2998.175296	.73109
2999.139650	.73156
3000.104004	.73177
3001.068357	.7316
3002.032711	.73109
3002.997064	.7302
3003.961418	.72921
3004.925772	.72861
3005.890125	.72854
3006.854479	.7287
3007.818832	.72871
3008.783186	.72873
3009.747539	.72909
3010.711893	.72966
3011.676247	.73015
3012.640600	.73056
3013.604954	.73097
3014.569307	.73128
3015.533661	.73126
3016.498015	.73081
3017.462368	.73016
3018.426722	.72956
3019.391075	.72909
3020.355429	.72879
3021.319783	.72859
3022.284136	.72848
3023.248490	.72868
3024.212843	.72917
3025.177197	.72963
3026.141550	.73002
3027.105904	.73049
3028.070258	.73103
3029.034611	.73155
3029.998965	.73177
3030.963318	.73141
3031.927672	.73071
3032.892026	.73018
3033.856379	.72973
3034.820733	.72922
3035.785086	.7289
3036.749440	.72875
3037.713793	.72853
3038.678147	.72843
3039.642501	.72884
3040.606854	.72968
3041.571208	.73027
3042.535561	.73054
3043.499915	.73089
3044.464269	.73122
3045.428622	.73127
3046.392976	.73113
3047.357329	.73089
3048.321683	.73048
3049.286037	.72979
3050.250390	.72902
3051.214744	.72853
3052.179097	.72841
3053.143451	.72852
3054.107804	.72886
3055.072158	.72941
3056.036512	.72988
3057.000865	.73028
3057.965219	.73071
3058.929572	.73103
3059.893926	.73125
3060.858280	.73131
3061.822633	.73114
3062.786987	.7308
3063.751340	.73018
3064.715694	.72942
3065.680047	.72875
3066.644401	.7282
3067.608755	.72797
3068.573108	.72811
3069.537462	.7284
3070.501815	.72875
3071.466169	.72917
3072.430523	.72975
3073.394876	.73052
3074.359230	.73124
3075.323583	.73147
3076.287937	.73113
3077.252290	.73056
3078.216644	.73
3079.180998	.72944
3080.145351	.72893
3081.109705	.72846
3082.074058	.72802
3083.038412	.72773
3084.002766	.72776
3084.967119	.72815
3085.931473	.72868
3086.895826	.72921
3087.860180	.72981
3088.824534	.73035
3089.788887	.73074
3090.753241	.73109
3091.717594	.73127
3092.681948	.73096
3093.646301	.73046
3094.610655	.73008
3095.575009	.72956
3096.539362	.72885
3097.503716	.72837
3098.468069	.72814
3099.432423	.72805
3100.396777	.72829
3101.361130	.72896
3102.325484	.72975
3103.289837	.73038
3104.254191	.7308
3105.218544	.73105
3106.182898	.73116
3107.147252	.73102
3108.111605	.73061
3109.075959	.73018
3110.040312	.72977
3111.004666	.72924
3111.969020	.72873
3112.933373	.72829
3113.897727	.72801
3114.862080	.72799
3115.826434	.7281
3116.790787	.72843
3117.755141	.72912
3118.719495	.72976
3119.683848	.73021
3120.648202	.73063
3121.612555	.73088
3122.576909	.73074
3123.541263	.73029
3124.505616	.72976
3125.469970	.72923
3126.434323	.72869
3127.398677	.72821
3128.363031	.72792
3129.327384	.72794
3130.291738	.72824
3131.256091	.72872
3132.220445	.72922
3133.184798	.72967
3134.149152	.7302
3135.113506	.73069
3136.077859	.73095
3137.042213	.73107
3138.006566	.73097
3138.970920	.73046
3139.935274	.72978
3140.899627	.72918
3141.863981	.72869
3142.828334	.72838
3143.792688	.7283
3144.757041	.72828
3145.721395	.72838
3146.685749	.72871
3147.650102	.72922
3148.614456	.72992
3149.578809	.73072
3150.543163	.73116
3151.507517	.73099
3152.471870	.73064
3153.436224	.73052
3154.400577	.73032
3155.364931	.72983
3156.329284	.72927
3157.293638	.72875
3158.257992	.72813
3159.222345	.72752
3160.186699	.72736
3161.151052	.72775
3162.115406	.72805
3163.079760	.72814
3164.044113	.72859
3165.008467	.72939
3165.972820	.73011
3166.937174	.7306
3167.901528	.73069
3168.865881	.7303
3169.830235	.7298
3170.794588	.72947
3171.758942	.72906
3172.723295	.72829
3173.687649	.72758
3174.652003	.72742
3175.616356	.72774
3176.580710	.72821
3177.545063	.72846
3178.509417	.72866
3179.473771	.72918
3180.438124	.72976
3181.402478	.73011
3182.366831	.73041
3183.331185	.73073
3184.295538	.73071
3185.259892	.73012
3186.224246	.72934
3187.188599	.72878
3188.152953	.72828
3189.117306	.72764
3190.081660	.72723
3191.046014	.72734
3192.010367	.72776
3192.974721	.72823
3193.939074	.72882
3194.903428	.7295
3195.867782	.73001
