1900.740916	.84327
1901.705270	.84435
1902.669623	.8456
1903.633977	.84712
1904.598330	.84856
1905.562684	.84965
1906.527038	.85055
1907.491391	.85133
1908.455745	.85194
1909.420098	.85244
1910.384452	.85298
1911.348806	.85363
1912.313159	.85434
1913.277513	.85494
1914.241866	.85521
1915.206220	.85532
1916.170573	.85525
1917.134927	.85482
1918.099281	.85476
1919.063634	.85566
1920.027988	.85662
1920.992341	.85691
1921.956695	.85679
1922.921049	.85687
1923.885402	.8574
1924.849756	.85802
1925.814109	.85851
1926.778463	.8589
1927.742816	.85913
1928.707170	.85923
1929.671524	.85938
1930.635877	.85972
1931.600231	.86015
1932.564584	.86052
1933.528938	.86072
1934.493292	.86085
1935.457645	.86104
1936.421999	.86137
1937.386352	.86176
1938.350706	.8622
1939.315060	.86265
1940.279413	.8629
1941.243767	.86273
1942.208120	.8626
1943.172474	.86316
1944.136827	.86399
1945.101181	.86443
1946.065535	.86467
1947.029888	.86488
1947.994242	.86508
1948.958595	.86544
1949.922949	.86589
1950.887303	.86605
1951.851656	.86589
1952.816010	.86576
1953.780363	.86575
1954.744717	.86572
1955.709070	.86577
1956.673424	.86586
1957.637778	.86581
1958.602131	.86566
1959.566485	.86552
1960.530838	.8654
1961.495192	.86533
1962.459546	.86542
1963.423899	.86558
1964.388253	.86568
1965.352606	.86576
1966.316960	.86578
1967.281313	.86567
1968.245667	.86566
1969.210021	.86597
1970.174374	.86642
1971.138728	.86651
1972.103081	.86617
1973.067435	.86592
1974.031789	.86592
1974.996142	.8658
1975.960496	.86552
1976.924849	.86522
1977.889203	.86496
1978.853557	.86478
1979.817910	.86463
1980.782264	.86453
1981.746617	.86449
1982.710971	.86438
1983.675324	.86422
1984.639678	.86418
1985.604032	.86422
1986.568385	.86416
1987.532739	.86398
1988.497092	.86384
1989.461446	.86376
1990.425800	.86341
1991.390153	.8628
1992.354507	.86255
1993.318860	.86274
1994.283214	.86284
1995.247567	.86262
1996.211921	.86222
1997.176275	.86187
1998.140628	.86149
1999.104982	.86092
2000.069335	.86031
2001.033689	.85972
2001.998043	.85902
2002.962396	.85815
2003.926750	.85711
2004.891103	.85583
2005.855457	.85424
2006.819810	.85244
2007.784164	.8504
2008.748518	.84795
2009.712871	.84504
2010.677225	.84172
2011.641578	.83792
2012.605932	.83361
2013.570286	.82893
2014.534639	.82429
2015.498993	.82021
2016.463346	.81711
2017.427700	.81521
2018.392054	.81434
2019.356407	.81426
2020.320761	.81485
2021.285114	.81594
2022.249468	.8173
2023.213821	.81885
2024.178175	.8207
2025.142529	.82277
2026.106882	.8247
2027.071236	.8263
2028.035589	.82776
2028.999943	.82929
2029.964297	.83072
2030.928650	.83179
2031.893004	.8326
2032.857357	.83343
2033.821711	.83437
2034.786064	.83534
2035.750418	.83621
2036.714772	.83703
2037.679125	.83801
2038.643479	.83914
2039.607832	.84017
2040.572186	.84101
2041.536540	.84173
2042.500893	.84233
2043.465247	.84297
2044.429600	.84379
2045.393954	.84467
2046.358308	.84549
2047.322661	.8463
2048.287015	.84707
2049.251368	.84773
2050.215722	.84842
2051.180075	.84912
2052.144429	.84963
2053.108783	.85011
2054.073136	.85088
2055.037490	.85175
2056.001843	.85237
2056.966197	.85289
2057.930551	.85359
2058.894904	.85441
2059.859258	.85505
2060.823611	.85546
2061.787965	.85591
2062.752318	.85652
2063.716672	.85714
2064.681026	.85762
2065.645379	.85805
2066.609733	.85849
2067.574086	.85888
2068.538440	.85934
2069.502794	.86003
2070.467147	.86072
2071.431501	.86099
2072.395854	.86102
2073.360208	.86131
2074.324561	.86185
2075.288915	.86221
2076.253269	.86226
2077.217622	.86223
2078.181976	.86236
2079.146329	.86257
2080.110683	.8627
2081.075037	.86287
2082.039390	.86315
2083.003744	.86333
2083.968097	.86331
2084.932451	.86324
2085.896805	.86316
2086.861158	.86315
2087.825512	.86317
2088.789865	.86311
2089.754219	.86306
2090.718572	.86311
2091.682926	.86316
2092.647280	.8631
2093.611633	.86296
2094.575987	.86281
2095.540340	.86268
2096.504694	.86263
2097.469048	.86264
2098.433401	.86246
2099.397755	.86211
2100.362108	.86195
2101.326462	.86202
2102.290815	.86198
2103.255169	.86188
2104.219523	.86197
2105.183876	.86204
2106.148230	.86201
2107.112583	.86207
2108.076937	.86208
2109.041291	.86203
2110.005644	.86213
2110.969998	.86224
2111.934351	.86227
2112.898705	.8624
2113.863058	.8626
2114.827412	.8627
2115.791766	.86274
2116.756119	.86289
2117.720473	.86306
2118.684826	.86309
2119.649180	.86308
2120.613534	.86318
2121.577887	.86338
2122.542241	.86353
2123.506594	.86348
2124.470948	.86343
2125.435302	.86342
2126.399655	.86318
2127.364009	.86279
2128.328362	.86257
2129.292716	.8625
2130.257069	.86224
2131.221423	.86179
2132.185777	.86139
2133.150130	.86104
2134.114484	.86044
2135.078837	.85966
2136.043191	.8589
2137.007545	.85805
2137.971898	.85709
2138.936252	.85624
2139.900605	.8555
2140.864959	.85469
2141.829312	.8537
2142.793666	.85268
2143.758020	.85182
2144.722373	.85107
2145.686727	.85031
2146.651080	.84958
2147.615434	.84898
2148.579788	.84872
2149.544141	.84882
2150.508495	.84886
2151.472848	.84857
2152.437202	.8483
2153.401556	.84832
2154.365909	.84843
2155.330263	.84854
2156.294616	.84881
2157.258970	.84915
2158.223323	.84935
2159.187677	.84952
2160.152031	.84986
2161.116384	.85027
2162.080738	.8506
2163.045091	.85087
2164.009445	.85117
2164.973799	.85153
2165.938152	.85189
2166.902506	.85215
2167.866859	.85235
2168.831213	.85253
2169.795566	.8527
2170.759920	.85283
2171.724274	.85286
2172.688627	.85284
2173.652981	.85288
2174.617334	.85302
2175.581688	.8532
2176.546042	.85333
2177.510395	.8534
2178.474749	.85342
2179.439102	.85341
2180.403456	.85355
2181.367809	.85387
2182.332163	.85415
2183.296517	.85433
2184.260870	.85448
2185.225224	.8546
2186.189577	.8547
2187.153931	.85491
2188.118285	.85524
2189.082638	.8555
2190.046992	.85559
2191.011345	.85558
2191.975699	.8556
2192.940053	.85568
2193.904406	.85583
2194.868760	.85607
2195.833113	.85638
2196.797467	.85663
2197.761820	.85662
2198.726174	.85647
2199.690528	.85646
2200.654881	.85646
2201.619235	.85645
2202.583588	.8564
2203.547942	.85624
2204.512296	.85622
2205.476649	.85634
2206.441003	.85617
2207.405356	.85571
2208.369710	.85542
2209.334063	.85528
2210.298417	.85491
2211.262771	.85437
2212.227124	.85395
2213.191478	.85361
2214.155831	.85325
2215.120185	.85292
2216.084539	.85259
2217.048892	.85212
2218.013246	.85143
2218.977599	.85071
2219.941953	.85029
2220.906306	.85011
2221.870660	.84993
2222.835014	.8498
2223.799367	.84993
2224.763721	.85022
2225.728074	.85048
2226.692428	.85073
2227.656782	.85097
2228.621135	.85118
2229.585489	.8513
2230.549842	.85125
2231.514196	.85105
2232.478550	.85079
2233.442903	.85036
2234.407257	.84972
2235.371610	.84885
2236.335964	.84769
2237.300317	.84658
2238.264671	.84566
2239.229025	.84457
2240.193378	.84333
2241.157732	.84229
2242.122085	.84163
2243.086439	.84142
2244.050793	.84159
2245.015146	.84183
2245.979500	.84192
2246.943853	.84215
2247.908207	.84281
2248.872560	.84344
2249.836914	.84367
2250.801268	.8438
2251.765621	.84413
2252.729975	.84451
2253.694328	.84465
2254.658682	.84458
2255.623036	.84443
2256.587389	.84435
2257.551743	.84433
2258.516096	.84429
2259.480450	.84413
2260.444804	.84381
2261.409157	.84358
2262.373511	.8435
2263.337864	.84313
2264.302218	.84228
2265.266571	.84131
2266.230925	.84039
2267.195279	.83938
2268.159632	.83831
2269.123986	.8372
2270.088339	.83584
2271.052693	.83419
2272.017047	.8327
2272.981400	.83159
2273.945754	.83066
2274.910107	.82987
2275.874461	.82917
2276.838814	.82851
2277.803168	.82794
2278.767522	.82756
2279.731875	.82731
2280.696229	.82705
2281.660582	.82678
2282.624936	.82656
2283.589290	.82644
2284.553643	.82646
2285.517997	.82665
2286.482350	.82689
2287.446704	.82704
2288.411057	.82703
2289.375411	.82695
2290.339765	.82698
2291.304118	.82707
2292.268472	.8271
2293.232825	.82721
2294.197179	.82742
2295.161533	.82764
2296.125886	.8277
2297.090240	.82773
2298.054593	.82776
2299.018947	.82775
2299.983301	.82784
2300.947654	.82805
2301.912008	.82825
2302.876361	.82845
2303.840715	.82879
2304.805068	.82933
2305.769422	.83002
2306.733776	.83062
2307.698129	.83097
2308.662483	.8314
2309.626836	.83207
2310.591190	.83291
2311.555544	.83378
2312.519897	.83436
2313.484251	.83439
2314.448604	.83396
2315.412958	.83375
2316.377311	.83402
2317.341665	.8347
2318.306019	.83569
2319.270372	.83677
2320.234726	.83777
2321.199079	.83836
2322.163433	.83856
2323.127787	.83848
2324.092140	.83775
2325.056494	.83675
2326.020847	.83639
2326.985201	.83701
2327.949554	.83848
2328.913908	.84034
2329.878262	.842
2330.842615	.84288
2331.806969	.84267
2332.771322	.84194
2333.735676	.8414
2334.700030	.84174
2335.664383	.84335
2336.628737	.84498
2337.593090	.84563
2338.557444	.8461
2339.521798	.84664
2340.486151	.84687
2341.450505	.84712
2342.414858	.84775
2343.379212	.84849
2344.343565	.84835
2345.307919	.84621
2346.272273	.84171
2347.236626	.83524
2348.200980	.82974
2349.165333	.83009
2350.129687	.8376
2351.094041	.84842
2352.058394	.85834
2353.022748	.86705
2353.987101	.87548
2354.951455	.88299
2355.915808	.88948
2356.880162	.89558
2357.844516	.90086
2358.808869	.90476
2359.773223	.90722
2360.737576	.90849
2361.701930	.90916
2362.666284	.90944
2363.630637	.90926
2364.594991	.90825
2365.559344	.90628
2366.523698	.90387
2367.488052	.90116
2368.452405	.89793
2369.416759	.89444
2370.381112	.89102
2371.345466	.88741
2372.309819	.88337
2373.274173	.87916
2374.238527	.87506
2375.202880	.87096
2376.167234	.86657
2377.131587	.86181
2378.095941	.85713
2379.060295	.85283
2380.024648	.8489
2380.989002	.84545
2381.953355	.84247
2382.917709	.83987
2383.882062	.83782
2384.846416	.83646
2385.810770	.83544
2386.775123	.83443
2387.739477	.83365
2388.703830	.83336
2389.668184	.83322
2390.632538	.833
2391.596891	.83274
2392.561245	.83247
2393.525598	.83223
2394.489952	.832
2395.454305	.83168
2396.418659	.8313
2397.383013	.83107
2398.347366	.83099
2399.311720	.83089
2400.276073	.83064
2401.240427	.83035
2402.204781	.83014
2403.169134	.82993
2404.133488	.82965
2405.097841	.8293
2406.062195	.82888
2407.026549	.82837
2407.990902	.82786
2408.955256	.82746
2409.919609	.82708
2410.883963	.82653
2411.848316	.82582
2412.812670	.82504
2413.777024	.82432
2414.741377	.82386
2415.705731	.82377
2416.670084	.82399
2417.634438	.82437
2418.598792	.82485
2419.563145	.82549
2420.527499	.82632
2421.491852	.82737
2422.456206	.82844
2423.420559	.82944
2424.384913	.83057
2425.349267	.83172
2426.313620	.83254
2427.277974	.83312
2428.242327	.83365
2429.206681	.83403
2430.171035	.83424
2431.135388	.83448
2432.099742	.83474
2433.064095	.8351
2434.028449	.83569
2434.992802	.83628
2435.957156	.83664
2436.921510	.83682
2437.885863	.83699
2438.850217	.83722
2439.814570	.83749
2440.778924	.83769
2441.743278	.83771
2442.707631	.83756
2443.671985	.83737
2444.636338	.83727
2445.600692	.83723
2446.565046	.83722
2447.529399	.83723
2448.493753	.83715
2449.458106	.83694
2450.422460	.83672
2451.386813	.83664
2452.351167	.83663
2453.315521	.83634
2454.279874	.83589
2455.244228	.83568
2456.208581	.83572
2457.172935	.83561
2458.137289	.83523
2459.101642	.83496
2460.065996	.83487
2461.030349	.83469
2461.994703	.83423
2462.959056	.83365
2463.923410	.8331
2464.887764	.83253
2465.852117	.83192
2466.816471	.83112
2467.780824	.83
2468.745178	.82862
2469.709532	.82703
2470.673885	.82519
2471.638239	.82338
2472.602592	.82217
2473.566946	.82176
2474.531300	.82182
2475.495653	.82201
2476.460007	.82238
2477.424360	.82295
2478.388714	.82335
2479.353067	.82331
2480.317421	.82305
2481.281775	.82292
2482.246128	.82293
2483.210482	.82288
2484.174835	.8227
2485.139189	.82239
2486.103543	.82204
2487.067896	.82184
2488.032250	.82162
2488.996603	.82115
2489.960957	.82063
2490.925310	.82027
2491.889664	.81996
2492.854018	.81959
2493.818371	.81915
2494.782725	.81863
2495.747078	.818
2496.711432	.81727
2497.675786	.81662
2498.640139	.81627
2499.604493	.81597
2500.568846	.81539
2501.533200	.81455
2502.497553	.81363
2503.461907	.81283
2504.426261	.81219
2505.390614	.81151
2506.354968	.81075
2507.319321	.80995
2508.283675	.80912
2509.248029	.8083
2510.212382	.80749
2511.176736	.80667
2512.141089	.80576
2513.105443	.8046
2514.069797	.80323
2515.034150	.8019
2515.998504	.80061
2516.962857	.79925
2517.927211	.79776
2518.891564	.79608
2519.855918	.79414
2520.820272	.79197
2521.784625	.78982
2522.748979	.788
2523.713332	.78643
2524.677686	.7848
2525.642040	.78329
2526.606393	.78236
2527.570747	.78203
2528.535100	.78211
2529.499454	.78249
2530.463807	.78305
2531.428161	.78369
2532.392515	.78436
2533.356868	.78514
2534.321222	.78614
2535.285575	.78727
2536.249929	.78813
2537.214283	.78842
2538.178636	.7882
2539.142990	.78771
2540.107343	.78708
2541.071697	.78609
2542.036050	.78456
2543.000404	.78263
2543.964758	.78035
2544.929111	.77782
2545.893465	.77552
2546.857818	.77376
2547.822172	.77235
2548.786526	.77105
2549.750879	.77005
2550.715233	.76945
2551.679586	.769
2552.643940	.76859
2553.608294	.76829
2554.572647	.7679
2555.537001	.76715
2556.501354	.76622
2557.465708	.76542
2558.430061	.76467
2559.394415	.76383
2560.358769	.76295
2561.323122	.76199
2562.287476	.76092
2563.251829	.75988
2564.216183	.75882
2565.180537	.75752
2566.144890	.75611
2567.109244	.7548
2568.073597	.75357
2569.037951	.75233
2570.002304	.7511
2570.966658	.74978
2571.931012	.74839
2572.895365	.74711
2573.859719	.74569
2574.824072	.74386
2575.788426	.74206
2576.752780	.74055
2577.717133	.73905
2578.681487	.73733
2579.645840	.73555
2580.610194	.73391
2581.574547	.73229
2582.538901	.73051
2583.503255	.7286
2584.467608	.7267
2585.431962	.72481
2586.396315	.72275
2587.360669	.72065
2588.325023	.71876
2589.289376	.7168
2590.253730	.71448
2591.218083	.71209
2592.182437	.70991
2593.146791	.70784
2594.111144	.70579
2595.075498	.7038
2596.039851	.70189
2597.004205	.70006
2597.968558	.69827
2598.932912	.69652
2599.897266	.69482
2600.861619	.69304
2601.825973	.69116
2602.790326	.68921
2603.754680	.68713
2604.719034	.68501
2605.683387	.68289
2606.647741	.68066
2607.612094	.6783
2608.576448	.67595
2609.540801	.67359
2610.505155	.67091
2611.469509	.66794
2612.433862	.66514
2613.398216	.66254
2614.362569	.65977
2615.326923	.65675
2616.291277	.65365
2617.255630	.65052
2618.219984	.64729
2619.184337	.64411
2620.148691	.64111
2621.113045	.63827
2622.077398	.63547
2623.041752	.63239
2624.006105	.62885
2624.970459	.62516
2625.934812	.6216
2626.899166	.61817
2627.863520	.61482
2628.827873	.61142
2629.792227	.60792
2630.756580	.6046
2631.720934	.60159
2632.685288	.59874
2633.649641	.59622
2634.613995	.59444
2635.578348	.59361
2636.542702	.59363
2637.507055	.594
2638.471409	.5943
2639.435763	.5947
2640.400116	.5955
2641.364470	.59654
2642.328823	.59746
2643.293177	.59813
2644.257531	.59877
2645.221884	.59944
2646.186238	.59978
2647.150591	.59967
2648.114945	.59937
2649.079298	.59892
2650.043652	.59822
2651.008006	.59729
2651.972359	.59622
2652.936713	.59509
2653.901066	.59394
2654.865420	.59273
2655.829774	.5916
2656.794127	.59071
2657.758481	.58991
2658.722834	.58905
2659.687188	.58832
2660.651542	.58789
2661.615895	.58755
2662.580249	.58714
2663.544602	.58686
2664.508956	.58697
2665.473309	.58741
2666.437663	.5879
2667.402017	.58854
2668.366370	.58953
2669.330724	.59075
2670.295077	.59212
2671.259431	.59372
2672.223785	.59544
2673.188138	.59712
2674.152492	.5988
2675.116845	.60053
2676.081199	.60214
2677.045552	.60364
2678.009906	.60509
2678.974260	.60633
2679.938613	.6074
2680.902967	.60858
2681.867320	.60974
2682.831674	.6108
2683.796028	.61206
2684.760381	.61346
2685.724735	.61463
2686.689088	.61567
2687.653442	.61674
2688.617795	.61794
2689.582149	.61935
2690.546503	.62093
2691.510856	.62243
2692.475210	.62355
2693.439563	.62422
2694.403917	.6249
2695.368271	.62579
2696.332624	.6265
2697.296978	.62659
2698.261331	.62605
2699.225685	.62514
2700.190039	.62423
2701.154392	.62335
2702.118746	.62232
2703.083099	.62098
2704.047453	.61939
2705.011806	.61787
2705.976160	.61657
2706.940514	.61527
2707.904867	.6138
2708.869221	.61222
2709.833574	.61071
2710.797928	.60931
2711.762282	.60784
2712.726635	.60632
2713.690989	.60499
2714.655342	.60369
2715.619696	.60227
2716.584049	.60082
2717.548403	.59927
2718.512757	.59764
2719.477110	.59602
2720.441464	.59417
2721.405817	.592
2722.370171	.58986
2723.334525	.58778
2724.298878	.58546
2725.263232	.58283
2726.227585	.58008
2727.191939	.57747
2728.156293	.57521
2729.120646	.57334
2730.085000	.57179
2731.049353	.57061
2732.013707	.56983
2732.978060	.56911
2733.942414	.56824
2734.906768	.56726
2735.871121	.56643
2736.835475	.56598
2737.799828	.5658
2738.764182	.56566
2739.728536	.56551
2740.692889	.56552
2741.657243	.56584
2742.621596	.56639
2743.585950	.56711
2744.550303	.56791
2745.514657	.56862
2746.479011	.5691
2747.443364	.56934
2748.407718	.56947
2749.372071	.56951
2750.336425	.56934
2751.300779	.56874
2752.265132	.56781
2753.229486	.56676
2754.193839	.56541
2755.158193	.56365
2756.122546	.56165
2757.086900	.55954
2758.051254	.55723
2759.015607	.55477
2759.979961	.55235
2760.944314	.54995
2761.908668	.54749
2762.873022	.54502
2763.837375	.54237
2764.801729	.53947
2765.766082	.53669
2766.730436	.53413
2767.694790	.5313
2768.659143	.52802
2769.623497	.52457
2770.587850	.521
2771.552204	.51724
2772.516557	.51319
2773.480911	.5087
2774.445265	.50404
2775.409618	.49938
2776.373972	.49449
2777.338325	.48933
2778.302679	.48389
2779.267033	.47803
2780.231386	.47184
2781.195740	.46559
2782.160093	.45915
2783.124447	.45226
2784.088800	.44518
2785.053154	.43815
2786.017508	.43103
2786.981861	.42352
2787.946215	.41559
2788.910568	.40763
2789.874922	.39989
2790.839276	.39212
2791.803629	.38406
2792.767983	.37591
2793.732336	.36798
2794.696690	.36027
2795.661043	.35264
2796.625397	.34516
2797.589751	.33783
2798.554104	.33056
2799.518458	.32322
2800.482811	.3158
2801.447165	.30847
2802.411519	.30132
2803.375872	.29422
2804.340226	.28701
2805.304579	.27956
2806.268933	.27196
2807.233287	.26446
2808.197640	.25707
2809.161994	.2497
2810.126347	.24225
2811.090701	.23453
2812.055054	.22651
2813.019408	.21838
2813.983762	.21021
2814.948115	.20195
2815.912469	.19356
2816.876822	.18495
2817.841176	.17615
2818.805530	.16723
2819.769883	.15822
2820.734237	.14928
2821.698590	.14048
2822.662944	.13145
2823.627297	.12199
2824.591651	.11221
2825.556005	.10239
2826.520358	.092884
2827.484712	.083698
2828.449065	.074463
2829.413419	.065132
2830.377773	.056156
2831.342126	.047742
2832.306480	.039663
2833.270833	.031818
2834.235187	.024479
2835.199541	.018054
2836.163894	.012717
2837.128248	.0083845
2838.092601	.0051844
2839.056955	.0031837
2840.021308	.0020503
2840.985662	.0014868
2841.950016	.0014248
2842.914369	.0016085
2843.878723	.0017177
2844.843076	.0017896
2845.807430	.0018585
2846.771784	.001778
2847.736137	.0016761
2848.700491	.0016532
2849.664844	.0015533
2850.629198	.0015832
2851.593551	.00187
2852.557905	.0021471
2853.522259	.0021373
2854.486612	.0018648
2855.450966	.0016271
2856.415319	.0015545
2857.379673	.0013737
2858.344027	.0011313
2859.308380	.0010518
2860.272734	.0011061
2861.237087	.0012669
2862.201441	.0012766
2863.165794	.0010487
2864.130148	.0010478
2865.094502	.0012844
2866.058855	.0014645
2867.023209	.0017584
2867.987562	.0021765
2868.951916	.0024087
2869.916270	.0025067
2870.880623	.0026127
2871.844977	.0026449
2872.809330	.0025787
2873.773684	.0025334
2874.738038	.0025518
2875.702391	.0025505
2876.666745	.0023893
2877.631098	.0021432
2878.595452	.0020624
2879.559805	.0020764
2880.524159	.0018957
2881.488513	.0015489
2882.452866	.0012531
2883.417220	.0011105
2884.381573	.0010205
2885.345927	.0009594
2886.310281	.0010009
2887.274634	.0010343
2888.238988	.0008362
2889.203341	.000627
2890.167695	.0006486
2891.132048	.0007847
2892.096402	.0008699
2893.060756	.0007914
2894.025109	.0006284
2894.989463	.0005714
2895.953816	.0005349
2896.918170	.0004928
2897.882524	.0005494
2898.846877	.0006194
2899.811231	.0006407
2900.775584	.0007421
2901.739938	.0008554
2902.704291	.0008071
2903.668645	.0005952
2904.632999	.0005108
2905.597352	.0006529
2906.561706	.0007692
2907.526059	.0006874
2908.490413	.0004896
2909.454767	.0003544
2910.419120	.0003901
2911.383474	.0004878
2912.347827	.0005729
2913.312181	.0005856
2914.276535	.0005119
2915.240888	.0004218
2916.205242	.0003923
2917.169595	.0004811
2918.133949	.0006351
2919.098302	.0005386
2920.062656	.0003385
2921.027010	.0003236
2921.991363	.0005192
2922.955717	.0005837
2923.920070	.0003882
2924.884424	.0001722
2925.848778	.0001816
2926.813131	.0003075
2927.777485	.0004189
2928.741838	.000411
2929.706192	.0003062
2930.670545	.0002994
2931.634899	.0005113
2932.599253	.0006596
2933.563606	.0006506
2934.527960	.0007164
2935.492313	.0009131
2936.456667	.0009392
2937.421021	.0007207
2938.385374	.0005053
2939.349728	.0004512
2940.314081	.0005143
2941.278435	.0006145
2942.242789	.0007378
2943.207142	.0007829
2944.171496	.0005369
2945.135849	.0005055
2946.100203	.0008255
2947.064556	.0013107
2948.028910	.0017703
2948.993264	.0021687
2949.957617	.0025924
2950.921971	.0030297
2951.886324	.00331
2952.850678	.0034804
2953.815032	.0038895
2954.779385	.0046079
2955.743739	.00529
2956.708092	.0058875
2957.672446	.0066537
2958.636799	.0076365
2959.601153	.0088784
2960.565507	.01055
2961.529860	.012714
2962.494214	.01549
2963.458567	.019121
2964.422921	.023812
2965.387275	.029659
2966.351628	.036642
2967.315982	.044772
2968.280335	.054277
2969.244689	.065378
2970.209042	.077909
2971.173396	.091604
2972.137750	.10627
2973.102103	.12169
2974.066457	.13778
2975.030810	.15454
2975.995164	.17168
2976.959518	.18852
2977.923871	.20477
2978.888225	.22067
2979.852578	.23621
2980.816932	.25125
2981.781286	.26584
2982.745639	.27991
2983.709993	.29339
2984.674346	.30624
2985.638700	.31833
2986.603053	.32967
2987.567407	.34048
2988.531761	.35102
2989.496114	.36117
2990.460468	.37066
2991.424821	.37959
2992.389175	.38824
2993.353529	.39656
2994.317882	.40438
2995.282236	.41159
2996.246589	.41836
2997.210943	.42503
2998.175296	.43165
2999.139650	.43793
3000.104004	.44376
3001.068357	.44932
3002.032711	.45478
3002.997064	.4601
3003.961418	.46519
3004.925772	.47005
3005.890125	.47471
3006.854479	.47912
3007.818832	.48322
3008.783186	.48717
3009.747539	.4911
3010.711893	.49496
3011.676247	.49872
3012.640600	.50246
3013.604954	.50611
3014.569307	.50954
3015.533661	.51271
3016.498015	.51587
3017.462368	.51905
3018.426722	.52199
3019.391075	.52468
3020.355429	.52745
3021.319783	.53031
3022.284136	.53299
3023.248490	.53557
3024.212843	.53833
3025.177197	.54137
3026.141550	.54441
3027.105904	.54733
3028.070258	.55037
3029.034611	.55362
3029.998965	.55683
3030.963318	.55985
3031.927672	.56278
3032.892026	.56582
3033.856379	.56929
3034.820733	.5732
3035.785086	.57726
3036.749440	.58133
3037.713793	.58546
3038.678147	.58955
3039.642501	.59363
3040.606854	.59782
3041.571208	.60188
3042.535561	.6057
3043.499915	.60968
3044.464269	.61386
3045.428622	.61796
3046.392976	.62176
3047.357329	.62511
3048.321683	.62825
3049.286037	.63149
3050.250390	.63474
3051.214744	.63798
3052.179097	.64117
3053.143451	.64408
3054.107804	.64666
3055.072158	.64919
3056.036512	.65195
3057.000865	.65486
3057.965219	.65747
3058.929572	.65969
3059.893926	.66184
3060.858280	.66395
3061.822633	.66596
3062.786987	.66794
3063.751340	.66991
3064.715694	.67191
3065.680047	.67394
3066.644401	.67585
3067.608755	.67766
3068.573108	.67933
3069.537462	.68093
3070.501815	.68278
3071.466169	.68465
3072.430523	.68614
3073.394876	.68745
3074.359230	.68872
3075.323583	.69
3076.287937	.69134
3077.252290	.69274
3078.216644	.69411
3079.180998	.69536
3080.145351	.69658
3081.109705	.69796
3082.074058	.69958
3083.038412	.70133
3084.002766	.70306
3084.967119	.70485
3085.931473	.70704
3086.895826	.70976
3087.860180	.71264
3088.824534	.71551
3089.788887	.71867
3090.753241	.72215
3091.717594	.72586
3092.681948	.72994
3093.646301	.7343
3094.610655	.7389
3095.575009	.74377
3096.539362	.74843
3097.503716	.75254
3098.468069	.75638
3099.432423	.76032
3100.396777	.76418
3101.361130	.76751
3102.325484	.77049
3103.289837	.77345
3104.254191	.77605
3105.218544	.7782
3106.182898	.78036
3107.147252	.78257
3108.111605	.78461
3109.075959	.78645
3110.040312	.78812
3111.004666	.78966
3111.969020	.79114
3112.933373	.79249
3113.897727	.79378
3114.862080	.79513
3115.826434	.79653
3116.790787	.79785
3117.755141	.79917
3118.719495	.80044
3119.683848	.80124
3120.648202	.80179
3121.612555	.80273
3122.576909	.80385
3123.541263	.80488
3124.505616	.80591
3125.469970	.8066
3126.434323	.80717
3127.398677	.80818
3128.363031	.80912
3129.327384	.8096
3130.291738	.81015
3131.256091	.8108
3132.220445	.81135
3133.184798	.81208
3134.149152	.8129
3135.113506	.81335
3136.077859	.81366
3137.042213	.81421
3138.006566	.81483
3138.970920	.81532
3139.935274	.81575
3140.899627	.81625
3141.863981	.81676
3142.828334	.81718
3143.792688	.81767
3144.757041	.81814
3145.721395	.81856
3146.685749	.81895
3147.650102	.8192
3148.614456	.81954
3149.578809	.81999
3150.543163	.82005
3151.507517	.81996
3152.471870	.82032
3153.436224	.82095
3154.400577	.82148
3155.364931	.82191
3156.329284	.82217
3157.293638	.82225
3158.257992	.82232
3159.222345	.82246
3160.186699	.82265
3161.151052	.82305
3162.115406	.82353
3163.079760	.82392
3164.044113	.82436
3165.008467	.82463
3165.972820	.82452
3166.937174	.82453
3167.901528	.82486
3168.865881	.82508
3169.830235	.82516
3170.794588	.82547
3171.758942	.82585
3172.723295	.82606
3173.687649	.82619
3174.652003	.82649
3175.616356	.82712
3176.580710	.82767
3177.545063	.82763
3178.509417	.82736
3179.473771	.82739
3180.438124	.82753
3181.402478	.82758
3182.366831	.82785
3183.331185	.82845
3184.295538	.8289
3185.259892	.82895
3186.224246	.82895
3187.188599	.82925
3188.152953	.82968
3189.117306	.82994
3190.081660	.83004
3191.046014	.83017
3192.010367	.83051
3192.974721	.83098
3193.939074	.83131
3194.903428	.83148
3195.867782	.83163
3196.832135	.83179
3197.796489	.83205
3198.760842	.83249
3199.725196	.83307
3200.689549	.83366
3201.653903	.83407
3202.618257	.83424
3203.582610	.83433
3204.546964	.83459
3205.511317	.83517
3206.475671	.83588
3207.440025	.83638
3208.404378	.83654
3209.368732	.8365
3210.333085	.83668
3211.297439	.83721
3212.261792	.83766
3213.226146	.83776
3214.190500	.83769
3215.154853	.83781
3216.119207	.8382
3217.083560	.83852
3218.047914	.83869
3219.012268	.83889
3219.976621	.83902
3220.940975	.83887
3221.905328	.83874
3222.869682	.83906
3223.834035	.83955
3224.798389	.8398
3225.762743	.84
3226.727096	.84025
3227.691450	.84036
3228.655803	.8407
3229.620157	.84121
3230.584511	.84126
3231.548864	.84099
3232.513218	.84103
3233.477571	.84152
3234.441925	.84207
3235.406279	.84228
3236.370632	.84234
3237.334986	.84249
3238.299339	.84256
3239.263693	.84249
